lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,x,y,sqdist
44.25786741032495,-122.5080641441354,281.2736,0.00697,0.039639473,-1.5359268,0.0,0.0,94410.0,22.32756769527617,25.73213734923795,571.062977525978
44.265065260363,-122.47196155398498,279.3986,0.00651,6.0396395,1.2140732,0.0,0.0,90520.0,25.31827461159824,26.560416635938523,433.6853320314674
44.272252871853645,-122.43585108337365,278.4611,0.00624,8.352139,0.8390732,0.0,0.0,88670.0,28.30963433839342,27.38751774072347,315.54913627783077
44.279430241758114,-122.39973274084144,278.8986,0.00629,6.4146395,1.9015732,0.0,0.0,89160.0,31.301646168212166,28.213440313912646,216.66028150420996
44.2865973670415,-122.36360653494177,280.5861,0.00652,5.7896395,1.9015732,0.0,0.0,91660.0,34.29430939249833,29.038184006269894,137.0246506168877
44.29375424467282,-122.32747247424157,280.0861,0.00664,8.227139,0.15157318,0.0,0.0,91070.0,37.287623301572715,29.86174846900958,76.64811815913907
44.30090087162495,-122.29133056732104,278.3361,0.00621,9.602139,-0.7234268,0.0,0.0,88190.0,40.28158718466131,30.684133353791683,35.53655027998336
44.30803724487456,-122.25518082277395,278.2111,0.00619,5.4771395,0.08907318,0.0,0.0,87870.0,43.27620032986234,31.5053383127128,13.695804704188646
44.315163361402384,-122.21902324920731,278.7111,0.00624,4.7896395,-0.5984268,0.0,0.0,88540.0,46.2714620241792,32.32536299833478,11.13173070126556
44.32227921819289,-122.18285785524165,277.3986,0.00598,7.2271395,-0.34842682,0.0,0.0,86090.0,49.2673715534946,33.14420706365199,27.850169055008756
44.22574947802475,-122.80676542893121,282.3361,0.00726,-0.46036053,2.5265732,0.0,0.0,98650.0,-2.4165848608448735,22.036225665157314,2392.6598425740067
44.23303163515137,-122.77071319281569,282.2111,0.00725,0.9146395,3.7765732,0.0,0.0,97720.0,0.5699507713725204,22.874206434218614,2101.414719726085
44.24030357479636,-122.73465299930504,281.4611,0.00699,2.7896395,4.339073,0.0,0.0,95310.0,3.55714558722584,23.71101144547,1829.3692906338924
44.247565293888506,-122.69858485683861,281.5861,0.00695,1.7896395,1.2140732,0.0,0.0,96600.0,6.5449988876072736,24.54664034549797,1576.529524991258
44.25481678936045,-122.66250877386926,280.6486,0.00683,4.6021395,3.8390732,0.0,0.0,93770.0,9.5335099722883,25.381092781330555,1342.9013843985347
44.26205805814862,-122.62642475886335,281.0861,0.00684,5.4146395,2.7140732,0.0,0.0,93990.0,12.5226781399244,26.214368400434033,1128.490822331596
44.269289097193436,-122.59033282030069,282.3361,0.00725,-0.08536053,-1.0984268,0.0,0.0,96700.0,15.512502688055053,27.04646685073257,933.3037841111371
44.276509903439056,-122.55423296667456,279.8986,0.00663,3.6021395,-0.47342682,0.0,0.0,91800.0,18.50298291310374,27.877387780580417,757.3462068722552
44.28372047383353,-122.51812520649173,278.2736,0.00614,7.8521395,1.9640732,0.0,0.0,88650.0,21.49411811037794,28.7071308387807,600.6240195336998
44.2909208053288,-122.48200954827243,281.0861,0.00661,5.4146395,2.4015732,0.0,0.0,93120.0,24.485907574069138,29.535695674582986,463.1431427672626
44.298110894880715,-122.44588600055033,278.7111,0.00629,6.6021395,1.4015732,0.0,0.0,89470.0,27.47835059725517,30.363081937687358,344.9094889670475
44.30529073944888,-122.40975457187255,279.5236,0.00622,6.7896395,0.8390732,0.0,0.0,90200.0,30.47144647190022,31.18928927822644,245.92896221881742
44.312460335996875,-122.37361527079969,280.5236,0.00664,-1.1478605,1.7140732,0.0,0.0,93980.0,33.46519448885249,32.014317346789916,166.2074582694526
44.31961968149212,-122.33746810590577,280.8986,0.00697,0.35213947,0.5265732,0.0,0.0,93920.0,36.45959393784653,32.838165794409,105.75086449614601
44.326768772905915,-122.30131308577819,278.1486,0.00614,8.477139,-0.47342682,0.0,0.0,87870.0,39.45464410751028,33.66083427256133,64.56505987563217
44.25158054415605,-122.8169386753101,281.8986,0.00718,-0.08536053,2.3390732,0.0,0.0,97310.0,-3.2593276718179767,25.00868784717441,2442.411935380826
44.258865210139795,-122.78087343528759,281.9611,0.00715,0.6646395,3.5265732,0.0,0.0,97650.0,-0.27171480734661263,25.846957318331803,2151.013269364841
44.26613965525838,-122.7448002287586,281.7736,0.00704,0.7271395,4.089073,0.0,0.0,96910.0,2.7165579955366206,26.684050642325428,1878.8199731810585
44.273403876439005,-122.70871906416949,280.2111,0.00666,4.2896395,3.9640732,0.0,0.0,93290.0,5.70549003714472,27.51996746555945,1625.8380294496458
44.28065787061272,-122.67262994997998,282.3361,0.007,4.2896395,3.7140732,0.0,0.0,96350.0,8.695080616679396,28.354707434879554,1392.0734126906489
44.28790163471441,-122.63653289466339,282.3361,0.00728,-1.2728605,0.33907318,0.0,0.0,97210.0,11.68532903221929,29.18827019757296,1177.5320892943469
44.2951351656829,-122.60042790670656,280.8986,0.00693,0.7271395,0.8390732,0.0,0.0,94080.0,14.676234580722339,30.020655401381507,982.2200174903044
44.30235846046079,-122.56431499460976,279.4611,0.00651,6.4771395,3.8390732,0.0,0.0,90950.0,17.667796558032833,30.851862694479554,806.1431473162213
44.30957151599454,-122.5281941668868,281.4611,0.00671,6.4146395,2.6515732,0.0,0.0,93830.0,20.66001425887436,31.681891725487894,649.3074205876912
44.31677432923457,-122.49206543206495,279.0861,0.00639,5.3521395,1.4015732,0.0,0.0,90040.0,23.65288697685685,32.5107421434803,511.7187708671429
44.323966897135115,-122.45592879868494,279.3986,0.00637,6.9146395,1.7140732,0.0,0.0,90610.0,26.64641400447189,33.33841359797208,393.3831234333708
44.27740958013196,-122.82711989663048,282.5236,0.00736,3.5396395,2.7140732,0.0,0.0,96840.0,-4.102731119952888,27.980916412813542,2511.322197035968
44.28469675526132,-122.79104164426818,281.3361,0.00705,2.3521395,3.0890732,0.0,0.0,95100.0,-1.11404032466126,28.81947461926419,2219.765385126897
44.291973706141825,-122.75495541627461,280.8986,0.00686,3.1021395,4.464073,0.0,0.0,94720.0,1.8753111649318248,29.65685628917841,1947.4196249762233
44.29924042969913,-122.71886122110297,282.8986,0.00703,2.8521395,5.839073,0.0,0.0,97420.0,4.865322648571947,30.493061068782932,1694.290912161203
44.3064969228627,-122.68275906721999,282.1486,0.00711,1.1646395,1.2140732,0.0,0.0,97220.0,7.855993424881626,31.328088604740294,1460.3852341541954
44.31374318256591,-122.64664896310597,280.3986,0.00673,2.3521395,2.5890732,0.0,0.0,93530.0,10.847322791360314,32.161938544165196,1245.7085702918937
44.32097920574593,-122.61053091725466,280.7736,0.00679,4.5396395,4.776573,0.0,0.0,93770.0,13.839310044393825,32.994610534608135,1050.2668917438302
44.32820498934381,-122.57440493817339,281.5236,0.00685,4.8521395,4.276573,0.0,0.0,94560.0,16.831954479242548,33.82610422406606,874.066161482527
44.30323657944774,-122.83730910202405,284.0861,0.00759,5.2896395,2.8390732,0.0,0.0,98460.0,-4.946795961711321,30.95291061355359,2599.3898786287755
44.31052626401111,-122.8012178288823,283.2111,0.00754,4.6021395,3.4015732,0.0,0.0,97270.0,-1.9570265364657191,31.791757588483215,2307.6703046521307
44.31780572094189,-122.76511857097094,283.4611,0.0074,4.0396395,4.214073,0.0,0.0,97790.0,1.0334043400939914,32.62942763750046,2035.1674702173298
44.3250749471641,-122.72901133675006,283.2736,0.00726,2.1021395,3.8390732,0.0,0.0,98130.0,4.024495967141264,33.46592040664158,1781.8873838909979
