x,y,lon,lat,nearest_1,sqdist_1,nearest_2,sqdist_2,nearest_3,sqdist_3,nearest_4,sqdist_4
14,2,-122.03198293004571,45.90804276297708,1599579,2.1054728892224475,1599580,2.697530437039881,1601378,10.936841075371117,1601379,11.502297318096616
14,3,-122.03198293004571,45.91673015764886,1599580,3.0442869705801137,1599579,4.073906902897467,1601379,5.9092155853968675,1601378,6.965989741625514
14,4,-122.03198293004571,45.92541755232063,1601379,2.31613385269712,1601378,4.995138407879911,1599580,5.391043504120346,1599579,8.042340916572485
14,5,-122.03198293004571,45.934104946992406,1601379,0.723052119997372,1601378,5.024287074134308,1599580,9.737800037660579,1603178,10.668240305338164
14,6,-122.03198293004571,45.94279234166418,1601379,1.1299703872976241,1603178,5.135868033641318,1601378,7.0534357403887045,1603177,11.092829050854512
14,7,-122.03198293004571,45.95147973633596,1603178,1.6034957619444703,1601379,3.536888654597876,1603177,9.183240162737835,1601378,11.0825844066431
14,8,-122.03198293004571,45.960167131007736,1603178,0.07112349024762347,1601379,7.943806921898129,1603177,9.273651274621157,1603179,9.943581702408713
14,9,-122.03198293004571,45.96885452567951,1603178,0.5387512185507766,1604977,5.687220714509183,1603179,8.790848377187531,1603177,11.364062386504479
14,10,-122.03198293004571,45.977541920351285,1604977,2.2161071437526254,1603178,3.0063789468539297,1604978,8.81333409626398,1603179,9.63811505196635
14,11,-122.03198293004571,45.98622931502306,1604977,0.7449935729960679,1604978,5.721307215135042,1603178,7.474006675157083,1603179,12.48538172674517
14,12,-122.03198293004571,45.994916709694834,1604977,1.2738800022395105,1604978,4.629280334006104,1606776,7.56652788554592,1606777,10.88161085183961
14,13,-122.03198293004571,46.00360410436661,1604977,3.8027664314829535,1606776,4.157223768628189,1604978,5.537253452877167,1606777,5.8508411018817
15,0,-122.01952944405879,45.89066797363353,1597781,2.4352053504898845,1597780,4.531664146013462,1599580,5.784794680910529,1599579,7.9042998591349125
15,1,-122.01952944405879,45.89935536830531,1599580,2.131551214450761,1597781,4.722346365054026,1599579,5.872733872809931,1597780,8.439929787688246
15,2,-122.01952944405879,45.90804276297708,1599580,0.4783077479909934,1599579,5.84116788648495,1597781,9.009487379618166,1601379,10.908414468472042
15,3,-122.01952944405879,45.91673015764886,1599580,0.8250642815312259,1601379,5.3153327357722935,1599579,7.8096019001599695,1601378,12.329245558018133
15,4,-122.01952944405879,45.92541755232063,1601379,1.7222510030725455,1599580,3.1718208150714586,1601378,10.358394224272532,1599579,11.778035913834987
15,5,-122.01952944405879,45.934104946992406,1601379,0.12916927037279785,1599580,7.518577348611691,1601380,8.931319615679715,1601378,10.387542890526928
15,6,-122.01952944405879,45.94279234166418,1601379,0.5360875376730501,1603178,6.168635781791481,1601380,7.718429020516642,1601378,12.416691556781323
15,7,-122.01952944405879,45.95147973633596,1603178,2.636263510094634,1601379,2.943005804973302,1603179,8.168409323241791,1601380,8.505538425353569
15,8,-122.01952944405879,45.960167131007736,1603178,1.1038912383977872,1603179,5.01567599802061,1601379,7.349924072273555,1601380,11.292647830190496
15,9,-122.01952944405879,45.96885452567951,1603178,1.5715189667009404,1603179,3.862942672799429,1604977,8.347951365588184,1604978,10.603192641637783
15,10,-122.01952944405879,45.977541920351285,1603178,4.039146695004094,1603179,4.710209347578248,1604977,4.8768377948316255,1604978,5.511165760508845
15,11,-122.01952944405879,45.98622931502306,1604978,2.4191388793799082,1604977,3.405724224075068,1603179,7.557476022357067,1603178,8.506774423307247
15,12,-122.01952944405879,45.994916709694834,1604978,1.3271119982509707,1604977,3.9346106533185106,1606777,9.206492231974117,1606776,11.856535293853085
15,13,-122.01952944405879,46.00360410436661,1604978,2.235085117122033,1606777,4.175722482016207,1604977,6.463497082561953,1606776,8.447231176935354
16,0,-122.00707595807188,45.89066797363353,1597781,0.5919520359597964,1599580,5.565571991861641,1597780,8.641109038837229,1597782,11.578166751135795
16,1,-122.00707595807188,45.89935536830531,1599580,1.9123285254018734,1597781,2.8790930505239376,1599581,11.259884109370292,1599579,11.608428870072432
16,2,-122.00707595807188,45.90804276297708,1599580,0.2590850589421059,1597781,7.166234065088078,1599581,7.98738390571136,1599579,11.576862883747452
16,3,-122.00707595807188,45.91673015764886,1599580,0.6058415924823384,1599581,6.714883702052427,1601379,6.7214498861477185,1601380,12.804768532397075
16,4,-122.00707595807188,45.92541755232063,1599580,2.952598126022571,1601379,3.1283681534479717,1599581,7.442383498393495,1601380,7.591877937234004
16,5,-122.00707595807188,45.934104946992406,1601379,1.5352864207482237,1601380,4.378987342070932,1599580,7.299354659562804,1599581,10.169883294734563
16,6,-122.00707595807188,45.94279234166418,1601379,1.942204688048476,1601380,3.166096746907859,1603178,9.201403529941645,1603179,10.39323694407487
16,7,-122.00707595807188,45.95147973633596,1601380,3.9532061517447867,1601379,4.349122955348728,1603179,5.240503618853689,1603178,5.669031258244798
16,8,-122.00707595807188,45.960167131007736,1603179,2.0877702936325075,1603178,4.1366589865479515,1601380,6.740315556581715,1601379,8.75604122264898
16,9,-122.00707595807188,45.96885452567951,1603179,0.9350369684113262,1603178,4.604286714851105,1604978,9.301024305882649,1601380,11.52742496141864
16,10,-122.00707595807188,45.977541920351285,1603179,1.7823036431901451,1604978,4.208997424753711,1603178,7.071914443154258,1604977,9.537568445910624
16,11,-122.00707595807188,45.98622931502306,1604978,1.1169705436247743,1603179,4.629570317968964,1604977,8.066454875154067,1603178,11.539542171457411
16,12,-122.00707595807188,45.994916709694834,1604978,0.024943662495836735,1604977,8.59534130439751,1603179,9.476836992747783,1606777,9.531373612108624
16,13,-122.00707595807188,46.00360410436661,1604978,0.9329167813668993,1606777,4.500603862150713,1604979,9.83782873307007,1604977,11.124227733640952
17,0,-121.99462247208496,45.89066797363353,1597781,0.7486987214297083,1597782,5.780907557767043,1599580,7.346349302812754,1599581,12.356934724132088
17,1,-121.99462247208496,45.89935536830531,1597781,3.0358397359938496,1599580,3.693105836352986,1597782,6.449343894638588,1599581,7.084434520473154
17,2,-121.99462247208496,45.90804276297708,1599580,2.0398623698932186,1599581,3.811934316814223,1597781,7.32298075055799,1597782,9.117780231510132
17,3,-121.99462247208496,45.91673015764886,1599580,2.386618903433451,1599581,2.53943411315529,1601379,10.127567036523146,1601380,10.252436258788292
17,4,-121.99462247208496,45.92541755232063,1599581,3.2669339094963576,1599580,4.733375436973684,1601380,5.03954566362522,1601379,6.534485303823398
17,5,-121.99462247208496,45.934104946992406,1601380,1.826655068462148,1601379,4.94140357112365,1599581,5.994433705837425,1599580,9.080131970513916
17,6,-121.99462247208496,45.94279234166418,1601380,0.6137644732990755,1601379,5.348321838423902,1603179,9.465331239686767,1599581,10.721933502178494
17,7,-121.99462247208496,45.95147973633596,1601380,1.400873878136003,1603179,4.312597914465586,1601379,7.7552401057241545,1603178,10.701799006394962
17,8,-121.99462247208496,45.960167131007736,1603179,1.1598645892444048,1601380,4.18798328297293,1603178,9.169426734698115,1601379,12.162158373024408
17,9,-121.99462247208496,45.96885452567951,1603179,0.007131264023223685,1601380,8.975092687809857,1603180,9.45652018388583,1603178,9.637054463001268
17,10,-121.99462247208496,45.977541920351285,1603179,0.8543979388020426,1604978,4.9068290889985775,1603180,8.68584883029081,1603178,12.104682191304422
17,11,-121.99462247208496,45.98622931502306,1604978,1.8148022078696404,1603179,3.7016646135808617,1604979,7.99248180839918,1603180,9.91517747669579
17,12,-121.99462247208496,45.994916709694834,1604978,0.7227753267407029,1604979,5.281965436012506,1603179,8.54893128835968,1606777,11.85625499224313
17,13,-121.99462247208496,46.00360410436661,1604978,1.6307484456117654,1604979,4.571449063625831,1606777,6.82548524228522,1606778,9.724548320690651
18,0,-121.98216898609803,45.89066797363353,1597782,1.9836483643982912,1597781,2.9054454068996205,1599581,10.18148513523495,1599580,11.127126613763867
18,1,-121.98216898609803,45.89935536830531,1597782,2.652084701269835,1599581,4.908984931576017,1597781,5.192586421463762,1599580,7.4738831473040985
18,2,-121.98216898609803,45.90804276297708,1599581,1.6364847279170849,1597782,5.320521038141379,1599580,5.820639680844331,1597781,9.479727436027902
18,3,-121.98216898609803,45.91673015764886,1599581,0.36398452425815236,1599580,6.1673962143845635,1601380,9.700103985179508,1597782,9.988957375012923
18,4,-121.98216898609803,45.92541755232063,1599581,1.09148432059922,1601380,4.487213390016437,1599580,8.514152747924797,1601379,11.940602454198824
18,5,-121.98216898609803,45.934104946992406,1601380,1.2743227948533646,1599581,3.8189841169402876,1601379,10.347520721499077,1601381,11.26354257122686
18,6,-121.98216898609803,45.94279234166418,1601380,0.06143219969029208,1601381,8.433265344791717,1599581,8.546483913281357,1603179,10.537425535298665
18,7,-121.98216898609803,45.95147973633596,1601380,0.8485416045272196,1603179,5.384692210077484,1601381,7.602988118356577,1603180,12.107972935134308
18,8,-121.98216898609803,45.960167131007736,1603179,2.2319588848563026,1601380,3.6356510093641474,1603180,7.337301581539288,1601381,8.772710891921434
18,9,-121.98216898609803,45.96885452567951,1603179,1.0792255596351212,1603180,4.566630227944268,1601380,8.422760414201074,1601381,11.942433665486295
18,10,-121.98216898609803,45.977541920351285,1603179,1.9264922344139401,1603180,3.795958874349248,1604978,7.604660753243444,1604979,9.436618511341612
18,11,-121.98216898609803,45.98622931502306,1604978,4.512633872114506,1604979,4.726102138954938,1603179,4.773758909192759,1603180,5.025287520754228
18,12,-121.98216898609803,45.994916709694834,1604979,2.015585766568264,1604978,3.420606990985569,1603180,8.254616167159208,1603179,9.621025583971578
18,13,-121.98216898609803,46.00360410436661,1604979,1.3050693941815894,1604978,4.328580109856631,1606778,8.082989775575067,1606777,11.150366622419726
19,0,-121.9697155001111,45.89066797363353,1597782,0.18638917102953853,1597781,7.062192092369532,1595983,9.329187660212057,1599581,10.006035546337813
19,1,-121.9697155001111,45.89935536830531,1597782,0.8548255079010825,1599581,4.733535342678879,1597781,9.349333106933674,1597783,11.399984559818266
19,2,-121.9697155001111,45.90804276297708,1599581,1.4610351390199472,1597782,3.5232618447726263,1599582,10.368614362076318,1599580,11.601416991795443
19,3,-121.9697155001111,45.91673015764886,1599581,0.18853493536101473,1599582,7.479278858505849,1597782,8.191698181644169,1601380,11.147771711570725
19,4,-121.9697155001111,45.92541755232063,1599581,0.9160347317020824,1601380,5.934881116407654,1599582,6.5899433549353805,1601381,11.581728846529233
19,5,-121.9697155001111,45.934104946992406,1601380,2.721990521244581,1599581,3.64353452804315,1601381,6.751451620094091,1599582,7.700607851364912
19,6,-121.9697155001111,45.94279234166418,1601380,1.5090999260815088,1601381,3.921174393658949,1599581,8.371034324384219,1599582,10.811272347794443
19,7,-121.9697155001111,45.95147973633596,1601380,2.2962093309184364,1601381,3.0908971672238077,1603179,8.456786505689381,1603180,9.218082979192745
19,8,-121.9697155001111,45.960167131007736,1601381,4.260619940788667,1603180,4.447411625597725,1601380,5.083318735755364,1603179,5.3040531804682
19,9,-121.9697155001111,45.96885452567951,1603180,1.6767402720027054,1603179,4.151319855247019,1601381,7.430342714353525,1601380,9.87042814059229
19,10,-121.9697155001111,45.977541920351285,1603180,0.9060689184076853,1603179,4.998586530025838,1604979,8.17023884189737,1604978,12.30249241748831
19,11,-121.9697155001111,45.98622931502306,1603180,2.1353975648126653,1604979,3.459722469510697,1603179,7.845853204804657,1604978,9.210465536359372
19,12,-121.9697155001111,45.994916709694834,1604979,0.749206097124023,1603180,5.364726211217645,1604978,8.118438655230435,1604980,12.475686007214781
19,13,-121.9697155001111,46.00360410436661,1604979,0.038689724737348406,1606778,8.44143123045948,1604978,9.026411774101497,1604980,10.149104657207149
20,0,-121.95726201412418,45.89066797363353,1597782,0.38912997766078605,1597783,6.595261015363109,1595983,7.911425032441798,1599581,11.830585957440675
20,1,-121.95726201412418,45.89935536830531,1597782,1.05756631453233,1597783,5.647413317942418,1599581,6.558085753781741,1599582,11.124965666472635
20,2,-121.95726201412418,45.90804276297708,1599581,3.2855855501228097,1597782,3.7260026514038738,1599582,6.235630162902165,1597783,6.699565620521727
20,3,-121.95726201412418,45.91673015764886,1599581,2.013085346463877,1599582,3.346294659331697,1597782,8.394438988275416,1597783,9.751717923101037
20,4,-121.95726201412418,45.92541755232063,1599582,2.456959155761228,1599581,2.7405851428049446,1601381,9.069637895396463,1601380,9.382548842798869
20,5,-121.95726201412418,45.934104946992406,1599582,3.5676236521907594,1601381,4.239360668961321,1599581,5.468084939146012,1601380,6.169658247635797
20,6,-121.95726201412418,45.94279234166418,1601381,1.4090834425261796,1601380,4.956767652472725,1599582,6.67828814862029,1599581,10.195584735487081
20,7,-121.95726201412418,45.95147973633596,1601381,0.578806216091038,1601380,5.7438770573096525,1603180,8.328193023251183,1599582,11.788952645049822
20,8,-121.95726201412418,45.960167131007736,1601381,1.7485289896558966,1603180,3.557521669656163,1601380,8.53098646214658,1603179,10.376147476080098
20,9,-121.95726201412418,45.96885452567951,1603180,0.7868503160611429,1601381,4.918251763220755,1603179,9.223414150858916,1603181,11.431502602046647
20,10,-121.95726201412418,45.977541920351285,1603180,0.016178962466122843,1604979,8.90385917245313,1603181,9.045316939366002,1603179,10.070680825637735
20,11,-121.95726201412418,45.98622931502306,1603180,1.245507608871103,1604979,4.193342800066456,1603181,8.659131276685356,1604980,11.570365516641118
20,12,-121.95726201412418,45.994916709694834,1604979,1.482826427679782,1603180,4.474836255276083,1604980,7.243784166633487,1603181,10.27294561400471
20,13,-121.95726201412418,46.00360410436661,1604979,0.7723100552931074,1604980,4.917202816625854,1603180,9.704164901681063,1606778,10.799872685343892
21,0,-121.94480852813726,45.89066797363353,1597782,2.5918707842920337,1597783,2.84268977348726,1595983,8.49366240467154,1595984,8.764468153153377
21,1,-121.94480852813726,45.89935536830531,1597783,1.8948420760665692,1597782,3.2603071211635775,1599582,8.991981467298482,1599581,10.382636164884604
21,2,-121.94480852813726,45.90804276297708,1597783,2.9469943786458783,1599582,4.102645963728012,1597782,5.928743458035122,1599581,7.110135961225671
21,3,-121.94480852813726,45.91673015764886,1599582,1.2133104601575435,1599581,5.837635757566739,1597783,5.999146681225187,1597782,10.597179794906666
21,4,-121.94480852813726,45.92541755232063,1599582,0.32397495658707476,1599581,6.5651355539078065,1601381,8.557546944263693,1597783,11.051298983804495
21,5,-121.94480852813726,45.934104946992406,1599582,1.4346394530166058,1601381,3.7272697178285514,1599581,9.292635350248874,1601380,11.617325974027015
21,6,-121.94480852813726,45.94279234166418,1601381,0.8969924913934099,1599582,4.5453039494461365,1601380,10.40443537886394,1601382,10.456284185080463
21,7,-121.94480852813726,45.95147973633596,1601381,0.06671526495826842,1601382,8.01104325237015,1603180,9.43830306730962,1599582,9.655968445875668
21,8,-121.94480852813726,45.960167131007736,1601381,1.236438038523127,1603180,4.6676317137146,1601382,7.565802319659837,1603181,10.964504766318703
21,9,-121.94480852813726,45.96885452567951,1603180,1.8969603601195804,1601381,4.406160812087985,1603181,6.578319103638057,1601382,9.120561386949525
21,10,-121.94480852813726,45.977541920351285,1603180,1.1262890065245605,1603181,4.192133440957411,1601381,9.575883585652845,1604979,11.637479503008889
21,11,-121.94480852813726,45.98622931502306,1603180,2.3556176529295403,1603181,3.8059477782767654,1604979,6.926963130622215,1604980,8.338463676059826
21,12,-121.94480852813726,45.994916709694834,1604980,4.011882326052193,1604979,4.2164467582355405,1603181,5.41976211559612,1603180,5.58494629933452
21,13,-121.94480852813726,46.00360410436661,1604980,1.6853009760445603,1604979,3.505930385848866,1603181,9.033576452915474,1603180,10.8142749457395
