x,y,lon,lat,nearest_1,sqdist_1,nearest_2,sqdist_2,nearest_3,sqdist_3,nearest_4,sqdist_4
5,28,-112.29535366394664,39.64410878187192,1088874,2.870166843208132,1090673,5.0135706233042105,1088873,5.1546776530320635,1090672,7.3324236812502575
5,29,-112.29535366394664,39.65280591051295,1090673,1.8872614464534854,1090672,5.199423359385601,1088874,5.866812403490613,1088873,9.144268268781385
5,30,-112.29535366394664,39.661503039153985,1090673,0.7609522696027602,1090672,5.066423037520944,1092472,9.900545576589531,1088874,10.863457963773094
5,31,-112.29535366394664,39.67020016779502,1090673,1.634643092752035,1092472,4.651400267236235,1090672,6.933422715656287,1092471,9.98800787341967
5,32,-112.29535366394664,39.67889729643605,1092472,1.4022549578829397,1090673,4.50833391590131,1092471,7.732535270466607,1090672,10.800422393791631
5,33,-112.29535366394664,39.68759442507708,1092472,0.1531096485296442,1092471,7.477062667513544,1090673,9.382024739050584,1094271,10.166678586662897
6,0,-112.28412033331998,39.40058917992302,1072681,4.061952555599488,1072682,4.243852669914817,1074480,5.510732118253918,1074481,5.6807281198031205
6,1,-112.28412033331998,39.40928630856405,1074481,2.655148805133795,1074480,3.477483836965926,1072682,7.341868821271741,1072681,8.151935575854775
6,2,-112.28412033331998,39.41798343720508,1074481,1.6295694904644693,1074480,3.4442355556779334,1076280,10.060566407023114,1076279,11.890198541266086
6,3,-112.28412033331998,39.42668056584611,1074481,2.603990175795144,1076280,4.911497612476099,1074480,5.4109872743899405,1076279,7.733824996711945
6,4,-112.28412033331998,39.435377694487144,1076280,1.7624288179290866,1076279,5.5774514521578045,1074481,5.578410861125818,1074480,9.377738993101948
6,5,-112.28412033331998,39.444074823128176,1076280,0.6133600233820736,1076279,5.421077907603664,1078079,9.915649757303749,1074481,10.552831546456492
6,6,-112.28412033331998,39.45277195176921,1076280,1.464291228835061,1078079,4.643198874943517,1076279,7.264704363049523,1078078,10.46237647541578
6,7,-112.28412033331998,39.46146908041024,1078079,1.3707479925832846,1076280,4.315222434288048,1078078,8.182985111783632,1076279,11.108330818495382
6,8,-112.28412033331998,39.47016620905127,1078079,0.09829711022305238,1078078,7.903593748151483,1076280,9.166153639741037,1079878,10.272644410312635
6,9,-112.28412033331998,39.47886333769231,1078079,0.8258462278628202,1079878,4.876920238611385,1078078,9.624202384519334,1078080,11.380242383369039
6,10,-112.28412033331998,39.48756046633334,1079878,1.481196066910135,1078079,3.553395345502588,1079879,11.028988730079654,1079877,11.29518273336424
6,11,-112.28412033331998,39.496257594974374,1079878,0.08547189520888494,1078079,8.280944463142356,1079879,8.642137721801365,1079877,10.892882401214006
6,12,-112.28412033331998,39.504954723615405,1079878,0.6897477235076349,1081677,5.613752192054536,1079879,8.255286713523077,1079877,12.490582069063773
6,13,-112.28412033331998,39.51365185225644,1081677,2.094864936346444,1079878,3.2940235518063847,1081678,8.649998058096354,1079879,9.868435705244789
6,14,-112.28412033331998,39.52234898089747,1081677,0.5759776806383539,1081678,6.139620425928325,1079878,7.898299380105135,1083476,12.496726114720124
6,15,-112.28412033331998,39.5310461095385,1081677,1.0570904249302633,1081678,5.629242793760295,1083476,6.854787387696444,1083477,11.404577393188385
6,16,-112.28412033331998,39.53974323817953,1083476,3.2128486606727664,1081677,3.538203169222173,1083477,6.7707846978517825,1081678,7.118865161592265
6,17,-112.28412033331998,39.548440366820564,1083476,1.5709099336490882,1083477,4.13699200251518,1081677,8.019315913514083,1081678,10.608487529424234
6,18,-112.28412033331998,39.557137495461596,1083476,1.9289712066254099,1083477,3.503199307178578,1085275,8.601120648693714,1085276,10.149531463200008
6,19,-112.28412033331998,39.56583462410263,1083476,4.287032479601732,1085275,4.836243470865183,1083477,4.869406611841976,1085276,5.392436673263272
6,20,-112.28412033331998,39.57453175274366,1085276,2.635341883326535,1085275,3.071366293036652,1083477,8.235613916505374,1083476,8.645093752578052
6,21,-112.28412033331998,39.58322888138469,1085276,1.8782470933897983,1085275,3.3064891152081213,1087075,9.396326678237987,1087074,10.853848975705223
6,22,-112.28412033331998,39.59192601002572,1085276,3.1211523034530613,1087075,4.516044170582493,1085275,5.5416119373795905,1087074,6.966147775882438
6,23,-112.28412033331998,39.600623138666755,1087075,1.635761662926999,1087074,5.078446576059652,1085276,6.364057513516324,1085275,9.77673475955106
6,24,-112.28412033331998,39.60932026730779,1087075,0.7554791552715053,1087074,5.190745376236866,1088874,9.146053985000696,1085276,11.606962723579587
6,25,-112.28412033331998,39.618017395948826,1087075,1.8751966476160116,1088874,4.142699545283176,1087074,7.3030441764140805,1088873,9.603662169592358
6,26,-112.28412033331998,39.62671452458986,1088874,1.1393451055656578,1087075,4.9949141399605175,1088873,7.5932527853416785,1087074,11.415342976591294
6,27,-112.28412033331998,39.63541165323089,1088874,0.1359906658481386,1088873,7.582843401091,1090673,9.399806505648542,1087075,10.114631632305024
6,28,-112.28412033331998,39.64410878187192,1088874,1.1326362261306195,1090673,4.273497328797817,1088873,9.572434016840322,1088875,12.133325514898447
6,29,-112.28412033331998,39.65280591051295,1090673,1.1471881519470921,1088874,4.1292817864131,1090672,10.616889115698488,1090674,11.127083570744377
6,30,-112.28412033331998,39.661503039153985,1090673,0.020878975096366985,1090674,9.009767957367496,1088874,9.125927346695581,1092472,10.158679544919508
6,31,-112.28412033331998,39.67020016779502,1090673,0.8945697982456418,1092472,4.909534235566212,1090674,8.892452343990614,1090672,12.350888471969174
6,32,-112.28412033331998,39.67889729643605,1092472,1.6603889262129168,1090673,3.7682606213949166,1092473,8.633638789593912,1090674,10.775136730613733
6,33,-112.28412033331998,39.68759442507708,1092472,0.41124361685962124,1092473,6.393124026159748,1090673,8.64195144454419,1094271,11.42377059674934
7,0,-112.27288700269331,39.40058917992302,1072682,1.6979058417312989,1074481,4.127764418431923,1072681,7.65035267090855,1074480,10.09435226233715
7,1,-112.27288700269331,39.40928630856405,1074481,1.1021851037625976,1072682,4.795921993088222,1074480,8.061103981049158,1072681,11.740335691163837
7,2,-112.27288700269331,39.41798343720508,1074481,0.07660578909327187,1074480,8.027855699761165,1076280,9.501329866911064,1072682,9.893938144445144
7,3,-112.27288700269331,39.42668056584611,1074481,1.0510264744239461,1076280,4.352261072364049,1074480,9.994607418473173,1074482,11.43225340178684
7,4,-112.27288700269331,39.435377694487144,1076280,1.203192277817037,1074481,4.025447159754621,1076281,10.583156947971418,1076279,11.157037245009219
7,5,-112.27288700269331,39.444074823128176,1076280,0.0541234832700241,1076281,8.443688240676797,1074481,8.999867845085296,1078079,10.3508852421354
7,6,-112.27288700269331,39.45277195176921,1076280,0.9050546887230112,1078079,5.0784343597751676,1076281,8.304219533382177,1078080,12.463312459650599
7,7,-112.27288700269331,39.46146908041024,1078079,1.8059834774149355,1076280,3.7559858941759985,1078080,8.200098228631056,1076281,10.164750826087557
7,8,-112.27288700269331,39.47016620905127,1078079,0.5335325950547032,1078080,5.936883997611512,1076280,8.606917099628987,1079878,11.70309761423485
7,9,-112.27288700269331,39.47886333769231,1078079,1.2610817126944711,1078080,5.67366976659197,1079878,6.307373442533599,1079879,10.702242345467631
7,10,-112.27288700269331,39.48756046633334,1079878,2.911649270832349,1078079,3.988630830334239,1079879,6.315391337189342,1078080,7.410455535572427
7,11,-112.27288700269331,39.496257594974374,1079878,1.515925099131099,1079879,3.928540328911054,1078079,8.716179947974007,1078080,11.147241304552885
7,12,-112.27288700269331,39.504954723615405,1079878,2.120200927429849,1079879,3.5416893206327655,1081677,8.040169640916243,1081678,9.4404984554245
7,13,-112.27288700269331,39.51365185225644,1081677,4.521282385208152,1079878,4.724476755728599,1081678,4.930120823256471,1079879,5.154838312354477
7,14,-112.27288700269331,39.52234898089747,1081678,2.4197431910884406,1081677,3.0023951295000617,1079879,8.76798730407619,1079878,9.328752584027349
7,15,-112.27288700269331,39.5310461095385,1081678,1.9093655589204106,1081677,3.4835078737919707,1083477,8.679166081839599,1083476,10.277916440252987
7,16,-112.27288700269331,39.53974323817953,1081678,3.3989879267523806,1083477,4.045373386502996,1081677,5.964620618083881,1083476,6.635977713229311
7,17,-112.27288700269331,39.548440366820564,1083477,1.4115806911663942,1083476,4.994038986205632,1081678,6.888610294584351,1081677,10.44573336237579
7,18,-112.27288700269331,39.557137495461596,1083477,0.7777879958297921,1083476,5.352100259181953,1085276,8.419332673279516,1081678,12.37823266241632
7,19,-112.27288700269331,39.56583462410263,1083477,2.1439953004931898,1085276,3.662237883342781,1083476,7.710161532158276,1085275,9.256832320023127
7,20,-112.27288700269331,39.57453175274366,1085276,0.9051430934060438,1083477,5.5102026051565876,1085275,7.4919551421945965,1083476,12.068222805134596
7,21,-112.27288700269331,39.58322888138469,1085276,0.14804830346930697,1085275,7.727077964366066,1087075,8.662087841424336,1083477,10.876409909819985
7,22,-112.27288700269331,39.59192601002572,1085276,1.3909535135325701,1087075,3.781805333768842,1085275,9.962200786537535,1085277,12.232059660069224
7,23,-112.27288700269331,39.600623138666755,1087075,0.9015228261133484,1085276,4.633858723595833,1087074,10.497244250096312,1087076,10.727238596723433
7,24,-112.27288700269331,39.60932026730779,1087075,0.021240318457854557,1087076,8.856675532325932,1088874,9.408523367923184,1085276,9.876763933659095
7,25,-112.27288700269331,39.618017395948826,1087075,1.1409578108023608,1088874,4.405168928205665,1087076,8.98611246792843,1088875,12.221752545677099
7,26,-112.27288700269331,39.62671452458986,1088874,1.4018144884881456,1087075,4.260675303146867,1088875,8.227754635222304,1087076,11.11554940353093
7,27,-112.27288700269331,39.63541165323089,1088874,0.3984600487706264,1088875,6.23375672476751,1087075,9.380392795491373,1090673,10.659733211142148
7,28,-112.27288700269331,39.64410878187192,1088874,1.3951056090531073,1090673,5.533424034291424,1088875,6.239758814312715,1090674,10.346036898742865
7,29,-112.27288700269331,39.65280591051295,1090673,2.407114857440699,1088874,4.391751169335588,1090674,6.2287212853659835,1088875,8.24576090385792
7,30,-112.27288700269331,39.661503039153985,1090673,1.2808056805899737,1090674,4.111405671989102,1088874,9.38839672961807,1088875,12.251762993403126
7,31,-112.27288700269331,39.67020016779502,1090673,2.1544965037392485,1090674,3.9940900586122203,1092472,7.167668203896189,1092473,8.971744020324705
7,32,-112.27288700269331,39.67889729643605,1092472,3.9185228945428934,1092473,4.731229256890541,1090673,5.028187326888523,1090674,5.876774445235339
7,33,-112.27288700269331,39.68759442507708,1092473,2.4907144934563776,1092472,2.669377585189598,1090674,9.759458831858458,1090673,9.901878150037797
8,0,-112.26165367206664,39.40058917992302,1072682,1.15195901354778,1074481,4.574800717060725,1072683,8.375651312182978,1074482,11.788809351260673
8,1,-112.26165367206664,39.40928630856405,1074481,1.5492214023914,1072682,4.249975164904703,1074482,7.77319350774942,1072683,10.483994266576387
8,2,-112.26165367206664,39.41798343720508,1074481,0.5236420877220742,1074482,5.757577664238168,1072682,9.347991316261627,1076280,10.942093326799014
8,3,-112.26165367206664,39.42668056584611,1074481,1.4980627730527485,1074482,5.741961820726916,1076280,5.793024532252,1076281,10.02382191870838
8,4,-112.26165367206664,39.435377694487144,1076280,2.6439557377049874,1074481,4.472483458383423,1076281,5.88435321141376,1074482,7.726345977215663
8,5,-112.26165367206664,39.444074823128176,1076280,1.4948869431579745,1076281,3.74488450411914,1074481,9.446904143714098,1074482,11.710730133704411
8,6,-112.26165367206664,39.45277195176921,1076280,2.3458181486109617,1076281,3.60541579682452,1078079,7.513669844606818,1078080,8.756739842873527
8,7,-112.26165367206664,39.46146908041024,1078079,4.241218962246586,1078080,4.493525611853985,1076280,5.1967493540639484,1076281,5.4659470895299
8,8,-112.26165367206664,39.47016620905127,1078080,2.2303113808344426,1078079,2.968768079886354,1076281,9.32647838223528,1076280,10.047680559516937
8,9,-112.26165367206664,39.47886333769231,1078080,1.9670971498148997,1078079,3.6963171975261218,1079879,7.98864495257732,1079878,9.737826646455813
8,10,-112.26165367206664,39.48756046633334,1079879,3.6017939442990317,1078080,3.7038829187953572,1079878,6.342102474754563,1078079,6.42386631516589
8,11,-112.26165367206664,39.496257594974374,1079879,1.2149429360207435,1079878,4.946378303053313,1078080,7.440668687775815,1078079,11.151415432805658
8,12,-112.26165367206664,39.504954723615405,1079879,0.8280919277424552,1079878,5.550654131352063,1081678,7.720621220584616,1081677,12.466587089777951
8,13,-112.26165367206664,39.51365185225644,1079879,2.4412409194641667,1081678,3.210243588416586,1079878,8.154929959650813,1081677,8.94769983406986
8,14,-112.26165367206664,39.52234898089747,1081678,0.6998659562485559,1079879,6.054389911185878,1081677,7.42881257836177,1079878,12.759205787949563
8,15,-112.26165367206664,39.5310461095385,1081678,0.18948832408052588,1081677,7.909925322653679,1083477,7.9537547704908125,1079879,11.66753890290759
8,16,-112.26165367206664,39.53974323817953,1081678,1.6791106919124958,1083477,3.3199620751542103,1081677,10.391038066945589,1083476,12.059106765785854
8,17,-112.26165367206664,39.548440366820564,1083477,0.6861693798176082,1081678,5.168733059744466,1083478,10.348508080450207,1083476,10.417168038762176
8,18,-112.26165367206664,39.557137495461596,1083477,0.052376684481005985,1085276,8.689133883359025,1083478,8.725160500909416,1081678,10.658355427576435
8,19,-112.26165367206664,39.56583462410263,1083477,1.4185839891444039,1085276,3.932039093422289,1083478,9.101812921368625,1085277,11.591363253094359
8,20,-112.26165367206664,39.57453175274366,1085276,1.1749443034855525,1083477,4.784791293807801,1085277,7.844350768597666,1083478,11.478465341827835
8,21,-112.26165367206664,39.58322888138469,1085276,0.4178495135488156,1085277,6.097338284100973,1087075,9.927849004610685,1083477,10.1509985984712
8,22,-112.26165367206664,39.59192601002572,1085276,1.6607547236120788,1087075,5.047566496955191,1085277,6.3503257996042795,1087076,9.709778047019972
8,23,-112.26165367206664,39.600623138666755,1087075,2.1672839892996976,1085276,4.903659933675342,1087076,5.839214982622471,1085277,8.603313315107586
8,24,-112.26165367206664,39.60932026730779,1087075,1.287001481644204,1087076,3.9686519182249698,1085276,10.146565143738604,1088874,11.670992750845672
8,25,-112.26165367206664,39.618017395948826,1087075,2.40671897398871,1087076,4.098088853827468,1088874,6.667638311128153,1088875,8.328185845091365
8,26,-112.26165367206664,39.62671452458986,1088874,3.6642838714106336,1088875,4.334187934636571,1087075,5.526436466333216,1087076,6.227525789429967
8,27,-112.26165367206664,39.63541165323089,1088875,2.3401900241817764,1088874,2.660929431693114,1087076,10.356962725032465,1087075,10.646153958677722
8,28,-112.26165367206664,39.64410878187192,1088875,2.346192113726982,1088874,3.6575749919755953,1090674,7.447674613364471,1090673,8.79335073978503
8,29,-112.26165367206664,39.65280591051295,1090674,3.3303589999875896,1088875,4.352194203272187,1090673,5.667041562934306,1088874,6.654220552258076
8,30,-112.26165367206664,39.661503039153985,1090674,1.2130433866107084,1090673,4.54073238608358,1088875,8.358196292817393,1088874,11.650866112540557
8,31,-112.26165367206664,39.67020016779502,1090674,1.095727773233827,1090673,5.414423209232855,1092473,7.069334487621335,1092472,11.425802172226167
8,32,-112.26165367206664,39.67889729643605,1092473,2.828819724187171,1090674,2.9784121598569455,1092472,8.176656862872871,1090673,8.28811403238213
8,33,-112.26165367206664,39.68759442507708,1092473,0.588304960753008,1090674,6.861096546480065,1092472,6.927511553519575,1090673,13.161804855531404
9,0,-112.25042034143998,39.40058917992302,1072682,2.606012185364261,1072683,3.69461433429079,1074481,7.021837015689528,1074482,8.098517770200749
9,1,-112.25042034143998,39.40928630856405,1074481,3.996257701020202,1074482,4.082901926689496,1072682,5.704028336721184,1072683,5.802957288684199
9,2,-112.25042034143998,39.41798343720508,1074482,2.0672860831782445,1074481,2.9706783863508766,1072683,9.911300243077608,1072682,10.802044488078106
9,3,-112.25042034143998,39.42668056584611,1074482,2.051670239666992,1074481,3.945099071681551,1076281,7.325018182150723,1076280,9.23378799213995
9,4,-112.25042034143998,39.435377694487144,1076281,3.185549474856103,1074482,4.036054396155739,1076280,6.084719197592937,1074481,6.919519757012225
9,5,-112.25042034143998,39.444074823128176,1076281,1.0460807675614827,1076280,4.9356504030459245,1074482,8.020438552644487,1074481,11.893940442342899
9,6,-112.25042034143998,39.45277195176921,1076281,0.9066120602668627,1076280,5.786581608498912,1078080,7.050167226096458,1078079,11.94890532943847
9,7,-112.25042034143998,39.46146908041024,1076281,2.7671433529722425,1078080,2.7869529950769154,1076280,8.637512813951899,1078079,8.676454447078237
9,8,-112.25042034143998,39.47016620905127,1078080,0.5237387640573726,1076281,6.627674645677622,1078079,7.404003564718005,1078081,12.995144533953717
9,9,-112.25042034143998,39.47886333769231,1078080,0.26052453303782996,1079879,7.2750475596870094,1078079,8.131552682357773,1078081,11.7434635386876
9,10,-112.25042034143998,39.48756046633334,1078080,1.9973103020182872,1079879,2.888196551408721,1078079,10.859101799997541,1079878,11.772555678676778
9,11,-112.25042034143998,39.496257594974374,1079879,0.501345543130433,1078080,5.734096070998745,1079880,9.991156285179812,1079878,10.376831506975527
9,12,-112.25042034143998,39.504954723615405,1079879,0.1144945348521447,1081678,8.000743985744732,1079880,8.61547585787445,1079878,10.981107335274277
9,13,-112.25042034143998,39.51365185225644,1079879,1.7276435265738563,1081678,3.490366353576701,1079880,9.239795430569089,1081679,10.983253936612313
9,14,-112.25042034143998,39.52234898089747,1081678,0.9799887214086711,1079879,5.340792518295568,1081679,7.483684178756503,1079880,11.864115003263727
9,15,-112.25042034143998,39.5310461095385,1081678,0.46961108924064116,1081679,5.984114420900694,1083477,9.228343459142026,1079879,10.95394151001728
9,16,-112.25042034143998,39.53974323817953,1081678,1.959233457072611,1083477,4.594550763805424,1081679,6.484544663044884,1083478,9.097157386997033
9,17,-112.25042034143998,39.548440366820564,1083477,1.960758068468822,1081678,5.448855824904581,1083478,5.473809807456241,1081679,8.984974905189075
9,18,-112.25042034143998,39.557137495461596,1083477,1.32696537313222,1083478,3.8504622279154495,1081678,10.93847819273655,1085276,10.958935093438534
9,19,-112.25042034143998,39.56583462410263,1083477,2.6931726777956175,1083478,4.227114648374658,1085276,6.201840303501799,1085277,7.709629392629415
9,20,-112.25042034143998,39.57453175274366,1085276,3.4447455135650613,1085277,3.9626169081327216,1083477,6.059379982459015,1083478,6.603767068833867
9,21,-112.25042034143998,39.58322888138469,1085277,2.2156044236360284,1085276,2.6876507236283245,1083478,10.980419489293077,1083477,11.425587287122413
9,22,-112.25042034143998,39.59192601002572,1085277,2.468591939139335,1085276,3.9305559336915876,1087076,6.821754432919009,1087075,8.31332766014154
9,23,-112.25042034143998,39.600623138666755,1087076,2.9511913685215085,1085277,4.721579454642642,1087075,5.433045152486047,1085276,7.173461143754851
9,24,-112.25042034143998,39.60932026730779,1087076,1.080628304124007,1087075,4.552762644830553,1085277,8.974566970145949,1085276,12.416366353818113
9,25,-112.25042034143998,39.618017395948826,1087076,1.2100652397265057,1087075,5.672480137175059,1088875,6.434619144505632,1088874,10.93010769405064
9,26,-112.25042034143998,39.62671452458986,1088875,2.4406212340508375,1087076,3.3395021753290046,1088874,7.9267532543331205,1087075,8.792197629519565
9,27,-112.25042034143998,39.63541165323089,1088875,0.4466233235960428,1088874,6.923398814615601,1087076,7.468939110931503,1090674,12.66662794136296
9,28,-112.25042034143998,39.64410878187192,1088875,0.4526254131412483,1090674,6.549312327986078,1088874,7.920044374898082,1088876,12.426937761716813
9,29,-112.25042034143998,39.65280591051295,1090674,2.431996714609196,1088875,2.458627502686454,1088874,10.916689935180564,1090673,10.926968268427913
9,30,-112.25042034143998,39.661503039153985,1090674,0.3146811012323149,1088875,6.46462959223166,1090673,9.800659091577186,1090675,10.281851754500558
9,31,-112.25042034143998,39.67020016779502,1090674,0.1973654878554336,1092473,7.166924954917965,1090675,9.175832538020678,1090673,10.674349914726461
9,32,-112.25042034143998,39.67889729643605,1090674,2.080049874478552,1092473,2.926410191483801,1090675,10.0698133215408,1092474,10.882607920166008
9,33,-112.25042034143998,39.68759442507708,1092473,0.6858954280496381,1090674,5.962734261101671,1092474,7.653027370124773,1090675,12.96379410506092
10,0,-112.23918701081331,39.40058917992302,1072683,1.0135773563986024,1072682,6.060065357180742,1074482,6.408226189140825,1074481,11.46887331431833
10,1,-112.23918701081331,39.40928630856405,1074482,2.392610345629573,1072683,3.1219203107920115,1074481,8.443293999649004,1072682,9.158081508537666
10,2,-112.23918701081331,39.41798343720508,1074482,0.37699450211832053,1072683,7.230263265185421,1074481,7.4177146849796785,1074483,12.659991859384675
10,3,-112.23918701081331,39.42668056584611,1074482,0.3613786586070682,1076281,6.626214445593066,1074481,8.392135370310353,1074483,11.656634405501471
10,4,-112.23918701081331,39.435377694487144,1074482,2.345762815095816,1076281,2.4867457382984455,1074481,11.366556055641027,1076280,11.52548265748089
10,5,-112.23918701081331,39.444074823128176,1076281,0.34727703100382545,1074482,6.330146971584563,1076282,9.655455261597474,1076280,10.376413862933877
10,6,-112.23918701081331,39.45277195176921,1076281,0.2078083237092053,1078080,7.343594609319388,1076282,8.52788239295167,1076280,11.227345068386864
10,7,-112.23918701081331,39.46146908041024,1076281,2.068339616414585,1078080,3.0803803782998456,1076282,9.400309524305865,1078081,10.397700706925217
10,8,-112.23918701081331,39.47016620905127,1078080,0.8171661472803027,1076281,5.928870909119965,1078081,7.1460197116591,1076282,12.27273665566006
10,9,-112.23918701081331,39.47886333769231,1078080,0.5539519162607601,1078081,5.8943387163929835,1079879,8.5614501667967,1076281,11.789402201825345
10,10,-112.23918701081331,39.48756046633334,1078080,2.2907376852412176,1079879,4.174599158518411,1078081,6.6426577211268665,1079880,8.508443788821085
10,11,-112.23918701081331,39.496257594974374,1079879,1.7877481502401227,1079880,5.132763361515723,1078080,6.027523454221675,1078081,9.39097672586075
10,12,-112.23918701081331,39.504954723615405,1079879,1.4008971419618341,1079880,3.757082934210361,1081678,10.280866750904845,1078080,11.764309223202131
10,13,-112.23918701081331,39.51365185225644,1079879,3.0140461336835456,1079880,4.381402506904999,1081678,5.770489118736816,1081679,7.116336252837636
10,14,-112.23918701081331,39.52234898089747,1081678,3.2601114865687864,1081679,3.6167664949818272,1079879,6.627195125405257,1079880,7.0057220795996376
10,15,-112.23918701081331,39.5310461095385,1081679,2.1171967371260174,1081678,2.7497338544007563,1079880,11.630041652294276,1083478,11.845806693543855
10,16,-112.23918701081331,39.53974323817953,1081679,2.617626979270208,1081678,4.239356222232726,1083478,6.2224591140030645,1083477,7.869139452456638
10,17,-112.23918701081331,39.548440366820564,1083478,2.599111534462273,1081679,5.118057221414398,1083477,5.235346757120036,1081678,7.728978590064696
10,18,-112.23918701081331,39.557137495461596,1083478,0.9757639549214817,1083477,4.601554061783434,1081679,9.618487463558589,1085277,11.574908016661164
10,19,-112.23918701081331,39.56583462410263,1083478,1.3524163753806904,1085277,5.8278955321644705,1083477,5.967761366446831,1085276,10.471641513581307
10,20,-112.23918701081331,39.57453175274366,1085277,2.0808830476677773,1083478,3.7290687958398996,1085276,7.7145467236445695,1083477,9.33396867111023
10,21,-112.23918701081331,39.58322888138469,1085277,0.33387056317108404,1085276,6.957451933707833,1083478,8.105721216299107,1087076,11.804293883215548
10,22,-112.23918701081331,39.59192601002572,1085277,0.5868580786743908,1087076,5.933730818818047,1085276,8.200357143771097,1085278,12.386946256797492
10,23,-112.23918701081331,39.600623138666755,1087076,2.063167754420546,1085277,2.8398455941776977,1087075,10.698806315672396,1085276,11.44326235383436
10,24,-112.23918701081331,39.60932026730779,1087076,0.19260469002304453,1085277,7.0928331096810044,1087075,9.818523808016902,1087077,9.991662922993827
10,25,-112.23918701081331,39.618017395948826,1087076,0.3220416256255432,1088875,6.541052443919899,1087077,9.133120467449112,1087075,10.938241300361408
10,26,-112.23918701081331,39.62671452458986,1087076,2.451478561228042,1088875,2.5470545334651042,1087077,10.2745780119044,1088876,10.341266239595752
10,27,-112.23918701081331,39.63541165323089,1088875,0.5530566230103096,1087076,6.58091549683054,1088876,7.358926857864452,1088874,13.18586819753809
10,28,-112.23918701081331,39.64410878187192,1088875,0.5590587125555151,1088876,6.376587476133151,1090674,7.650950042607684,1087076,12.710352432433039
10,29,-112.23918701081331,39.65280591051295,1088875,2.565060802100721,1090674,3.533634429230803,1088876,7.394248094401851,1090675,8.330471357464774
10,30,-112.23918701081331,39.661503039153985,1090674,1.4163188158539215,1090675,5.224452140984894,1088875,6.571062891645926,1088876,10.41190871267055
10,31,-112.23918701081331,39.67020016779502,1090674,1.2990032024770402,1090675,4.118432924505015,1092473,9.264515422214595,1092474,12.04848626220005
10,32,-112.23918701081331,39.67889729643605,1090674,3.181687589100159,1090675,5.012413708025136,1092473,5.024000658780431,1092474,6.818905712158815
10,33,-112.23918701081331,39.68759442507708,1092473,2.783485895346268,1092474,3.5893251621175803,1090674,7.064371975723278,1090675,7.906394491545257
11,0,-112.22795368018663,39.40058917992302,1072683,0.33254037850641505,1074482,6.717934608080901,1072684,8.462648572644948,1072682,11.514118528997225
11,1,-112.22795368018663,39.40928630856405,1072683,2.440883332899824,1074482,2.702318764569649,1072684,9.583612415721312,1074483,9.834987405056708
11,2,-112.22795368018663,39.41798343720508,1074482,0.6867029210583966,1072683,6.549226287293234,1074483,6.831629951173505,1072684,12.704576258797676
11,3,-112.22795368018663,39.42668056584611,1074482,0.6710870775471443,1074483,5.828272497290301,1076281,7.927410709035408,1072683,12.657569241686643
11,4,-112.22795368018663,39.435377694487144,1074482,2.655471234035892,1076281,3.787942001740788,1074483,6.824915043407096,1076282,7.943913922164099
11,5,-112.22795368018663,39.444074823128176,1076281,1.6484732944461682,1076282,4.816341053518294,1074482,6.639855390524639,1074483,9.821557589523891
11,6,-112.22795368018663,39.45277195176921,1076281,1.509004587151548,1076282,3.688768184872489,1078080,9.63702199254232,1078081,11.800256879896718
11,7,-112.22795368018663,39.46146908041024,1076281,3.3695358798569277,1076282,4.5611953162266845,1078080,5.373807761522776,1078081,6.548575884630601
11,8,-112.22795368018663,39.47016620905127,1078080,3.110593530503233,1078081,3.2968948893644847,1076281,7.230067172562308,1076282,7.433622447580879
11,9,-112.22795368018663,39.47886333769231,1078081,2.0452138940983677,1078080,2.8473792994836904,1079880,11.02573129246236,1079879,11.84785277390639
11,10,-112.22795368018663,39.48756046633334,1078081,2.7935328988322508,1078080,4.584165068464148,1079880,5.650050865156997,1079879,7.4610017656281
11,11,-112.22795368018663,39.496257594974374,1079880,2.2743704378516356,1079879,5.074150757349812,1078081,5.541851903566133,1078080,8.320950837444606
11,12,-112.22795368018663,39.504954723615405,1079880,0.8986900105462737,1079879,4.687299749071523,1078081,10.290170908300016,1081679,10.74898832691877
11,13,-112.22795368018663,39.51365185225644,1079880,1.523009583240912,1081679,5.249418569062959,1079879,6.300448740793235,1081678,10.05061188389693
11,14,-112.22795368018663,39.52234898089747,1081679,1.74984881120715,1079880,4.14732915593555,1081678,7.540234251728902,1079879,9.913597732514948
11,15,-112.22795368018663,39.5310461095385,1081679,0.25027905335134065,1081678,7.029856619560872,1079880,8.771648728630188,1083478,10.971108420549887
11,16,-112.22795368018663,39.53974323817953,1081679,0.7507092954955312,1083478,5.347760841009097,1081678,8.51947898739284,1081680,12.367442107710884
11,17,-112.22795368018663,39.548440366820564,1083478,1.7244132614683054,1081679,3.251139537639722,1083477,10.50993544577125,1081678,12.00910135522481
11,18,-112.22795368018663,39.557137495461596,1083478,0.10106568192751435,1081679,7.751569779783912,1083479,9.722854082859246,1083477,9.876142750434648
11,19,-112.22795368018663,39.56583462410263,1083478,0.47771810238672313,1085277,5.946161671699526,1083479,9.11225111731044,1083477,11.242350055098045
11,20,-112.22795368018663,39.57453175274366,1085277,2.199149187202833,1083478,2.854370522845932,1085278,9.822191186585725,1083479,10.501648151761632
11,21,-112.22795368018663,39.58322888138469,1085277,0.4521367027061398,1085278,7.087561339370636,1083478,7.231022943305141,1087076,12.916270269114586
11,22,-112.22795368018663,39.59192601002572,1085277,0.7051242182094466,1085278,6.352931492155546,1087076,7.045707204717084,1087077,12.666192775756263
