x,y,lon,lat,nearest_1,sqdist_1,nearest_2,sqdist_2,nearest_3,sqdist_3,nearest_4,sqdist_4
15,3,-119.49648630562353,38.83470367150376,1110253,0.08514034397683787,1110254,8.141314778592113,1112052,8.917300358495474,1108454,10.501127890830487
15,4,-119.49648630562353,38.843401823169195,1110253,1.4578261479640318,1112052,4.263202461533465,1110254,8.046505130558957,1112053,10.819369924023167
15,5,-119.49648630562353,38.85209997483463,1112052,1.6091045645714566,1110253,4.830511951951226,1112053,6.697243944982204,1110254,9.951695482525803
15,6,-119.49648630562353,38.86079812650007,1112052,0.9550066676094476,1112053,4.5751179659412395,1110253,10.203197755938419,1113851,10.956457691973293
15,7,-119.49648630562353,38.869496278165514,1112052,2.300908770647439,1112053,4.452991986900275,1113851,6.275724399025846,1113852,8.390468606037977
15,8,-119.49648630562353,38.87819442983095,1113851,3.5949911060783974,1113852,4.241174531656246,1112052,5.64681087368543,1112053,6.330866007859311
15,9,-119.49648630562353,38.88689258149638,1113852,2.091880457274514,1113851,2.91425781313095,1112053,10.208740028818347,1112052,10.992712976723421
15,10,-119.49648630562353,38.895590733161825,1113852,1.9425863828927818,1113851,4.233524520183503,1115651,7.046601600959931,1115650,9.379717008015962
15,11,-119.49648630562353,38.90428888482727,1115651,2.870289077270448,1113852,3.7932923085110497,1115650,6.672498034363808,1113851,7.552791227236054
15,12,-119.49648630562353,38.9129870364927,1115651,0.6939765535809657,1115650,5.965279060711654,1113852,7.643998234129318,1113851,12.872057934288607
