x,y,lon,lat,nearest_1,sqdist_1,nearest_2,sqdist_2,nearest_3,sqdist_3,nearest_4,sqdist_4
11,0,-105.95726464300955,39.75876752601477,1056671,2.400124722775921,1056672,3.0100382461408404,1054872,8.750745386649662,1054873,9.3701646779221
11,1,-105.95726464300955,39.76746422113069,1056671,2.619266830687412,1056672,2.6600560303051037,1058470,9.331297034463821,1058471,9.360970839529758
11,2,-105.95726464300955,39.7761609162466,1056672,4.3100738144693675,1058471,4.834255808564167,1056671,4.838408938598903,1058470,5.373916459749292
11,3,-105.95726464300955,39.78485761136252,1058471,2.307540777598576,1058470,3.4165358850347634,1056672,7.96009159863363,1056671,9.057551046510394
11,4,-105.95726464300955,39.793554306478434,1058471,1.7808257466329847,1058470,3.4591553103202344,1060270,9.189237430986822,1060269,10.880717075414145
11,5,-105.95726464300955,39.80225100159435,1058471,3.2541107156673936,1060270,4.4858753056789205,1058470,5.501774735605705,1060269,6.746899570466976
11,6,-105.95726464300955,39.810947696710265,1060270,1.782513180371017,1060269,4.613082065519807,1058471,6.7273956847018015,1058470,9.544394160891176
11,7,-105.95726464300955,39.81964439182618,1060270,1.079151055063114,1060269,4.479264560572638,1062069,9.195145658696042,1058471,12.20068065373621
11,8,-105.95726464300955,39.828341086942096,1060270,2.375788929755211,1062069,4.315223563644441,1060269,6.345447055625469,1062068,8.30028151969181
11,9,-105.95726464300955,39.83703778205801,1062069,1.4353014685928402,1060270,5.672426804447308,1062068,5.990114240696846,1060269,10.2116295506783
11,10,-105.95726464300955,39.84573447717393,1062069,0.5553793735412393,1062068,5.679946961701882,1063868,9.379039086573965,1060270,10.969064679139404
11,11,-105.95726464300955,39.85443117228984,1062069,1.6754572784896384,1063868,4.322645550663851,1062068,7.369779682706918,1063867,10.034412247839981
11,12,-105.95726464300955,39.86312786740576,1063868,1.266252014753736,1062069,4.795535183438037,1063867,7.547983755262102,1062068,11.059612403711954
11,13,-105.95726464300955,39.871824562521674,1063868,0.2098584788436215,1063867,7.061555262684223,1065667,9.741261638567043,1062069,9.915613088386436
11,14,-105.95726464300955,39.88052125763759,1063868,1.153464942933507,1065667,4.508486595417909,1063867,8.575126770106344,1065666,11.94964206562939
11,15,-105.95726464300955,39.889217952753505,1065667,1.2757115522687772,1063868,4.0970714070233925,1065666,9.287042324662888,1063867,12.088698277528465
11,16,-105.95726464300955,39.89791464786942,1065667,0.04293650911964488,1065666,8.624442583696386,1063868,9.040677871113278,1067466,10.282157601103558
11,17,-105.95726464300955,39.906611342985336,1065667,0.8101614659705124,1067466,4.873092389554538,1065666,9.961842842729883,1065668,11.085140556137207
12,0,-105.94598444541337,39.75876752601477,1056672,0.8135243635664826,1056671,6.398584301203948,1054873,6.604222113543214,1054872,12.177445361790557
12,1,-105.94598444541337,39.76746422113069,1056672,0.46354214773074576,1056671,6.617726409115439,1058471,7.734318155100764,1054873,12.431057030286045
12,2,-105.94598444541337,39.7761609162466,1056672,2.113559931895009,1058471,3.207603124135174,1056671,8.836868517026929,1058470,9.944569897888918
12,3,-105.94598444541337,39.78485761136252,1058471,0.6808880931695825,1056672,5.763577716059272,1058470,7.987189323174389,1058472,12.738979128624226
12,4,-105.94598444541337,39.793554306478434,1058471,0.15417306220399124,1058470,8.02980874845986,1060270,8.132878952620121,1056672,11.413595500223536
12,5,-105.94598444541337,39.80225100159435,1058471,1.6274580312384,1060270,3.4295168273122196,1058470,10.072428173745331,1060269,11.890181618258874
12,6,-105.94598444541337,39.810947696710265,1060270,0.7261547020043165,1058471,5.100743000272808,1060269,9.756364113311705,1060271,11.07459708161392
12,7,-105.94598444541337,39.81964439182618,1060270,0.022792576696413522,1062069,8.709514886630465,1060269,9.622546608364535,1060271,9.804037537955171
12,8,-105.94598444541337,39.828341086942096,1060270,1.3194304513885107,1062069,3.8295927915788646,1060271,10.533477994296423,1060269,11.488729103417366
12,9,-105.94598444541337,39.83703778205801,1062069,0.9496706965272639,1060270,4.616068326080607,1062070,9.585808472920794,1062068,11.706460142328565
12,10,-105.94598444541337,39.84573447717393,1062069,0.06974860147566296,1062070,8.138479626915798,1063868,9.464570014116049,1060270,9.912706200772703
12,11,-105.94598444541337,39.85443117228984,1062069,1.189826506424062,1063868,4.408176478205935,1062070,8.691150780910801,1063869,11.896964869850091
12,12,-105.94598444541337,39.86312786740576,1063868,1.35178294229582,1062069,4.309904411372461,1063869,8.27295521892199,1062070,11.243821934905805
12,13,-105.94598444541337,39.871824562521674,1063868,0.2953894063857058,1063869,6.648945567993888,1062069,9.42998231632086,1065667,10.398388752841882
12,14,-105.94598444541337,39.88052125763759,1063868,1.2389958704755915,1065667,5.165613709692749,1063869,7.024935917065786,1065668,10.936980141504437
12,15,-105.94598444541337,39.889217952753505,1065667,1.9328386665436166,1063868,4.182602334565477,1065668,7.136379587825397,1063869,9.400926266137684
12,16,-105.94598444541337,39.89791464786942,1065667,0.7000636233944842,1065668,5.335779034146357,1063868,9.126208798655362,1067466,11.51131588379556
12,17,-105.94598444541337,39.906611342985336,1065667,1.4672885802453517,1065668,5.535178480467318,1067466,6.102250672246539,1067467,10.153524351282467
13,0,-105.9347042478172,39.75876752601477,1056672,0.6170104809921246,1054873,5.838279549164328,1056673,8.186693187120559,1056671,12.397043879631973
13,1,-105.9347042478172,39.76746422113069,1056672,0.2670282651563878,1056673,7.269932123746406,1058471,8.10766547067177,1054873,11.665114465907159
13,2,-105.9347042478172,39.7761609162466,1056672,1.9170460493206511,1058471,3.5809504397061804,1056673,8.353171060372253,1058472,10.008290462004922
13,3,-105.9347042478172,39.78485761136252,1058471,1.054235408740589,1056672,5.567063833484914,1058472,6.914587313830623,1056673,11.4364099969981
13,4,-105.9347042478172,39.793554306478434,1058471,0.5275203777749977,1058472,5.820884165656324,1060270,9.076520474253421,1056672,11.217081617649178
13,5,-105.9347042478172,39.80225100159435,1058471,2.0008053468094067,1060270,4.37315834894552,1058472,6.727181017482025,1060271,9.088724120629479
13,6,-105.9347042478172,39.810947696710265,1060270,1.6697962236376163,1058471,5.474090315843815,1060271,5.818164576970731,1058472,9.633477869307725
13,7,-105.9347042478172,39.81964439182618,1060270,0.9664340983297132,1060271,4.547605033311982,1062069,10.223884114564889,1058471,10.947375284878223
13,8,-105.9347042478172,39.828341086942096,1060270,2.2630719730218103,1060271,5.277045489653234,1062069,5.343962019513288,1062070,8.345095879977316
13,9,-105.9347042478172,39.83703778205801,1062069,2.4640399244616873,1062070,4.89776703397232,1060270,5.559709847713907,1060271,8.006485945994484
13,10,-105.9347042478172,39.84573447717393,1062069,1.5841178294100866,1062070,3.4504381879673236,1060270,10.856347722406003,1063868,11.550100941658133
13,11,-105.9347042478172,39.85443117228984,1062069,2.7041957343584855,1062070,4.003109341962327,1063868,6.493707405748019,1063869,7.777746743268246
13,12,-105.9347042478172,39.86312786740576,1063868,3.4373138698379044,1063869,4.153737092340144,1062069,5.824273639306885,1062070,6.555780495957331
13,13,-105.9347042478172,39.871824562521674,1063868,2.38092033392779,1063869,2.5297274414120423,1062069,10.944351544255284,1062070,11.108451649952334
13,14,-105.9347042478172,39.88052125763759,1063869,2.9057177904839406,1063868,3.3245267980176756,1065668,7.387018065834548,1065667,7.822740823967589
13,15,-105.9347042478172,39.889217952753505,1065668,3.586417512155508,1065667,4.589965780818456,1063869,5.281708139555839,1063868,6.268133262107561
13,16,-105.9347042478172,39.89791464786942,1065668,1.7858169584764683,1065667,3.357190737669324,1063869,9.657698488627737,1063868,11.211739726197447
13,17,-105.9347042478172,39.906611342985336,1065668,1.9852164047974286,1065667,4.1244156945201915,1067467,7.173251557684028,1067466,9.33140895493854
14,0,-105.92342405022103,39.75876752601477,1056672,2.4204965984177664,1056673,3.794773327328964,1054873,7.0723369847854425,1054874,8.455919279834657
14,1,-105.92342405022103,39.76746422113069,1056672,2.07051438258203,1056673,2.87801226395481,1058471,10.481012786242777,1058472,11.277601795385618
14,2,-105.92342405022103,39.7761609162466,1056672,3.720532166746293,1056673,3.961251200580657,1058471,5.954297755277187,1058472,6.183898647211318
14,3,-105.92342405022103,39.78485761136252,1058472,3.0901954990370193,1058471,3.4275827243115957,1056673,7.044490137206504,1056672,7.370549950910556
14,4,-105.92342405022103,39.793554306478434,1058472,1.9964923508627201,1058471,2.9008676933460045,1060271,11.102851159645038,1060270,12.02016199588672
14,5,-105.92342405022103,39.80225100159435,1058472,2.902789202688421,1058471,4.374152662380413,1060271,5.83229161598629,1060270,7.316799870578819
14,6,-105.92342405022103,39.810947696710265,1060271,2.561732072327541,1060270,4.613437745270915,1058472,5.809086054514122,1058471,7.847437631414822
14,7,-105.92342405022103,39.81964439182618,1060271,1.2911725286687923,1060270,3.910075619963013,1058472,10.715382906339823,1062070,11.104383287033839
14,8,-105.92342405022103,39.828341086942096,1060271,2.0206129850100436,1060270,5.20671349465511,1062070,5.657054441028842,1062069,8.858331247447712
14,9,-105.92342405022103,39.83703778205801,1062070,2.209725595023846,1060271,4.7500534413512945,1062069,5.978409152396111,1060270,8.503351369347207
14,10,-105.92342405022103,39.84573447717393,1062070,0.7623967490188492,1062069,5.09848705734451,1060271,9.479493897692546,1063869,11.282538267614502
14,11,-105.92342405022103,39.85443117228984,1062070,1.3150679030138528,1063869,5.6585286166864,1062069,6.218564962292909,1063868,10.579238333290103
14,12,-105.92342405022103,39.86312786740576,1063869,2.0345189657582985,1062070,3.8677390570088566,1063868,7.522844797379989,1062069,9.338642867241308
14,13,-105.92342405022103,39.871824562521674,1063869,0.4105093148301968,1063868,6.466451261469875,1062070,8.42041021100386,1065668,11.637656543843699
14,14,-105.92342405022103,39.88052125763759,1063869,0.7864996639020951,1065668,5.837055990164659,1063868,7.410057725559761,1065667,12.479867938242428
14,15,-105.92342405022103,39.889217952753505,1065668,2.036455436485619,1063869,3.1624900129739935,1065667,9.247092895093296,1063868,10.353664189649646
14,16,-105.92342405022103,39.89791464786942,1065668,0.23585488280657937,1063869,7.538480362045892,1065667,8.014317851944163,1065669,11.882440112298251
14,17,-105.92342405022103,39.906611342985336,1065668,0.4352543291275397,1067467,6.1929787640855904,1065667,8.781542808795031,1065669,11.516364079756517
15,0,-105.91214385262485,39.75876752601477,1056673,1.402853467537368,1054874,5.496902150561502,1056672,6.223982715843409,1054873,10.306394420406557
15,1,-105.91214385262485,39.76746422113069,1056673,0.48609240416321436,1056672,5.874000500007671,1058472,9.453209980592014,1054874,10.757167457964362
15,2,-105.91214385262485,39.7761609162466,1056673,1.5693313407890608,1058472,4.359506832417715,1056672,7.524018284171936,1058471,10.327645070848193
15,3,-105.91214385262485,39.78485761136252,1058472,1.2658036842434157,1056673,4.652570277414908,1058471,7.800930039882601,1056672,11.174036068336198
15,4,-105.91214385262485,39.793554306478434,1058472,0.17210053606911646,1058471,7.27421500891701,1056673,9.735809214040755,1060271,9.846418655001848
15,5,-105.91214385262485,39.80225100159435,1058472,1.0783973878948172,1060271,4.5758591113431,1058471,8.747499977951419,1060270,12.260441392212117
15,6,-105.91214385262485,39.810947696710265,1060271,1.3052995676843513,1058472,3.984694239720518,1060270,9.557079266904214,1058471,12.220784946985827
15,7,-105.91214385262485,39.81964439182618,1060271,0.03474002402560246,1060270,8.853717141596311,1058472,8.89099109154622,1062070,10.416341848085365
15,8,-105.91214385262485,39.828341086942096,1060271,0.7641804803668538,1062070,4.969013002080368,1060270,10.150355016288408,1060272,10.762080754715589
15,9,-105.91214385262485,39.83703778205801,1062070,1.5216841560753716,1060271,3.493620936708105,1062071,10.944248912673102,1062069,11.492778380330535
15,10,-105.91214385262485,39.84573447717393,1062070,0.0743553100703751,1060271,8.223061393049356,1062071,8.931861620582447,1062069,10.612856285278934
15,11,-105.91214385262485,39.85443117228984,1062070,0.6270264640653787,1063869,5.539310490104555,1062071,8.919474328491793,1062069,11.732934190227333
15,12,-105.91214385262485,39.86312786740576,1063869,1.915300839176453,1062070,3.1796976180603824,1063870,9.630179928931119,1062071,10.907087036401139
15,13,-105.91214385262485,39.871824562521674,1063869,0.2912911882483513,1063870,7.440903331191231,1062070,7.732368772055386,1065668,12.08769446817381
15,14,-105.91214385262485,39.88052125763759,1063869,0.6672815373202496,1065668,6.28709391449477,1063870,7.251626733451344,1065669,12.857107680728543
15,15,-105.91214385262485,39.889217952753505,1065668,2.48649336081573,1063869,3.043271886392148,1065669,8.491031648186809,1063870,9.062350135711457
15,16,-105.91214385262485,39.89791464786942,1065668,0.6858928071366905,1065669,6.124955615645075,1063869,7.419262235464046,1063870,12.87307353797157
15,17,-105.91214385262485,39.906611342985336,1065668,0.8852922534576508,1065669,5.758879583103341,1067467,7.212705970487153,1067468,12.069927412525569
16,0,-105.90086365502869,39.75876752601477,1056673,1.0109336077457722,1054874,4.537885021288349,1056674,9.344837148531001,1056672,12.027468833269051
16,1,-105.90086365502869,39.76746422113069,1056673,0.09417254437161854,1056674,7.863642953224075,1058472,9.62881816579841,1054874,9.798150328691209
16,2,-105.90086365502869,39.7761609162466,1056673,1.177411480997465,1058472,4.535115017624111,1056674,8.38244875791715,1058473,11.73157659410397
16,3,-105.90086365502869,39.78485761136252,1058472,1.4414118694498121,1056673,4.260650417623312,1058473,8.073231907287605,1056674,10.901254562610225
16,4,-105.90086365502869,39.793554306478434,1058472,0.3477087212755129,1058473,6.41488722047124,1056673,9.343889354249159,1060271,10.589986150358659
16,5,-105.90086365502869,39.80225100159435,1058472,1.2540055731012136,1060271,5.319426606699911,1058473,6.756542533654875,1060272,10.811371029436181
16,6,-105.90086365502869,39.810947696710265,1060271,2.0488670630411616,1058472,4.160302424926915,1060272,6.975961509083314,1058473,9.09819784683851
16,7,-105.90086365502869,39.81964439182618,1060271,0.7783075193824128,1060272,5.140551988730448,1058472,9.066599276752616,1062070,11.72830040913689
16,8,-105.90086365502869,39.828341086942096,1060271,1.5077479757236643,1060272,5.305142468377581,1062070,6.280971563131894,1062071,10.065751852381412
16,9,-105.90086365502869,39.83703778205801,1062070,2.8336427171268976,1060271,4.237188432064915,1062071,6.053364560290758,1060272,7.469732948024713
16,10,-105.90086365502869,39.84573447717393,1062070,1.386313871121901,1062071,4.040977268200105,1060271,8.966628888406166,1060272,11.634323427671848
16,11,-105.90086365502869,39.85443117228984,1062070,1.9389850251169045,1062071,4.02858997610945,1063869,7.420092363522709,1063870,9.495056607540855
16,12,-105.90086365502869,39.86312786740576,1063869,3.7960827125946075,1062070,4.491656179111908,1063870,5.305780009800967,1062071,6.016202684018795
16,13,-105.90086365502869,39.871824562521674,1063869,2.172073061666506,1063870,3.1165034120610793,1062070,9.044327333106912,1062071,10.003815391928141
16,14,-105.90086365502869,39.88052125763759,1063869,2.548063410738404,1063870,2.927226814321192,1065668,8.737131838824881,1065669,9.099623184075366
16,15,-105.90086365502869,39.889217952753505,1065669,4.733547151533632,1063870,4.7379502165813046,1063869,4.9240537598103025,1065668,4.936531285145842
16,16,-105.90086365502869,39.89791464786942,1065669,2.3674711189918978,1065668,3.135930731466802,1063870,8.548673618841418,1063869,9.3000441088822
16,17,-105.90086365502869,39.906611342985336,1065669,2.0013950864501635,1065668,3.335330177787762,1067468,8.879789818243193,1067467,10.232433176888716
17,0,-105.88958345743251,39.75876752601477,1056673,2.6190137479541766,1056674,4.757080536141801,1054874,5.578867892015196,1054875,7.7260386382701824
17,1,-105.88958345743251,39.76746422113069,1056673,1.7022526845800228,1056674,3.275886340834876,1054874,10.839133199418056,1058472,11.804426351004807
17,2,-105.88958345743251,39.7761609162466,1056673,2.7854916212058694,1056674,3.7946921455279505,1058472,6.710723202830508,1058473,7.709014383914273
17,3,-105.88958345743251,39.78485761136252,1058472,3.6170200546562086,1058473,4.050669697097907,1056673,5.868730557831716,1056674,6.313497950221025
17,4,-105.88958345743251,39.793554306478434,1058473,2.3923250102815414,1058472,2.523316906481909,1056674,10.832303754914099,1056673,10.951969494457563
17,5,-105.88958345743251,39.80225100159435,1058473,2.7339803234651763,1058472,3.42961375830761,1060272,7.354432743098173,1060271,8.06299410205672
17,6,-105.88958345743251,39.810947696710265,1060272,3.519023222745306,1060271,4.7924345583979715,1058473,5.075635636648811,1058472,6.335910610133311
17,7,-105.88958345743251,39.81964439182618,1060272,1.6836137023924391,1060271,3.521875014739223,1058473,9.417290949832447,1058472,11.242207461959012
17,8,-105.88958345743251,39.828341086942096,1060272,1.8482041820395723,1060271,4.251315471080474,1062071,7.174867499999069,1062070,9.59293012418342
17,9,-105.88958345743251,39.83703778205801,1062071,3.1624802079084144,1060272,4.012794661686705,1062070,6.1456012781784235,1060271,6.9807559274217255
17,10,-105.88958345743251,39.84573447717393,1062071,1.1500929158177606,1062070,4.698272432173427,1060272,8.17738514133384,1060271,11.710196383762977
17,11,-105.88958345743251,39.85443117228984,1062071,1.1377056237271064,1062070,5.250943586168431,1063870,7.170656688410704,1063869,11.300874236940864
17,12,-105.88958345743251,39.86312786740576,1063870,2.9813800906708154,1062071,3.1253183316364517,1063869,7.676864586012762,1062070,7.803614740163434
17,13,-105.88958345743251,39.871824562521674,1063870,0.7921034929309282,1063869,6.05285493508466,1062071,7.112931039545797,1062070,12.356285894158438
17,14,-105.88958345743251,39.88052125763759,1063870,0.6028268951910408,1063869,6.428845284156559,1065669,7.34213868742219,1062071,13.100543747455143
17,15,-105.88958345743251,39.889217952753505,1063870,2.4135502974511533,1065669,2.9760626548804545,1063869,8.804835633228457,1065668,9.386569209475953
17,16,-105.88958345743251,39.89791464786942,1065669,0.6099866223387206,1063870,6.224273699711267,1065668,7.585968655796913,1065670,13.05978737376443
17,17,-105.88958345743251,39.906611342985336,1065669,0.24391058979698632,1067468,7.689652223960818,1065668,7.785368102117873,1063870,12.03499710197138
