lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,x,y,sqdist
33.84378196237373,-111.25243452376876,274.2736,0.00385,0.7271395,-3.0984268,0.0,0.0,92990.0,30.70160929270859,29.777082750473365,580.3181208247518
33.847780516636384,-111.22041605579662,273.9611,0.00355,0.6021395,-1.8484268,0.0,0.0,90480.0,33.77176065624908,30.236395717552856,512.4454366859985
33.85176984111944,-111.18839424178239,273.2736,0.00329,0.22713947,1.2765732,0.0,0.0,87730.0,36.84223286136454,30.69464846206891,463.88949745666866
33.85574993420371,-111.15636908895493,273.9611,0.00343,-0.7728605,1.4640732,0.0,0.0,86150.0,39.91302521490178,31.151840798024534,434.65330672415723
33.859720794273706,-111.12434060454777,274.5861,0.00352,-2.2103605,0.7140732,0.0,0.0,86590.0,42.98413702326066,31.607972539850405,424.7398577090902
33.82576424214779,-111.60935585754504,276.2111,0.00412,-2.2103605,-2.3484268,0.0,0.0,94580.0,-3.5224679031009005,27.707391558762875,2484.3360372557136
33.82986579234793,-111.57736382007045,274.8361,0.00383,-0.14786053,-2.0984268,0.0,0.0,92020.0,-0.4548508778097343,28.178535644426166,2204.0571235896978
33.83395812730965,-111.54536835380736,274.5236,0.00349,0.6021395,-2.2234268,0.0,0.0,87910.0,2.6130949233511274,28.648621177866936,1943.0675641051178
33.83804124537307,-111.51336946593875,275.6486,0.0033,-0.39786053,-2.5984268,0.0,0.0,87830.0,5.681368811629807,29.11764796841545,1701.3704811407367
33.84211514488195,-111.48136716365246,275.6486,0.00335,-1.5853605,-2.8484268,0.0,0.0,89110.0,8.749970097805683,29.585615825819858,1478.9689867957763
33.846179824183764,-111.44936145414118,276.2736,0.00346,-3.0228605,-1.3484268,0.0,0.0,89310.0,11.818898092194834,30.052524560254373,1275.8661829163375
33.85023528162944,-111.41735234460245,277.1486,0.00329,-4.0228605,-0.03592682,0.0,0.0,87810.0,14.888152104647324,30.5183739822907,1092.0651610840537
33.854281515573604,-111.38533984223861,273.9611,0.00369,-1.2728605,2.1515732,0.0,0.0,84830.0,17.95773144455264,30.98316390292578,927.5690026017453
33.85831852437453,-111.35332395425675,274.6486,0.00373,2.0396395,-0.16092682,0.0,0.0,90490.0,21.027635420845147,31.446894133574446,782.3807784808662
33.8623463063941,-111.32130468786886,274.2736,0.00388,1.7896395,-2.1609268,0.0,0.0,93310.0,24.097863341990475,31.909564486066163,656.5035494295444
33.866364859997795,-111.28928205029166,273.8986,0.00388,0.28963947,-2.8484268,0.0,0.0,93140.0,27.16841451599913,32.371174772644196,549.9403658393014
33.87037418355475,-111.25725604874671,274.3986,0.00367,-0.5228605,-3.2234268,0.0,0.0,92550.0,30.23928825041831,32.83172480597218,462.6942677724044
33.87437427543769,-111.22522669046026,273.4611,0.00339,0.41463947,-1.6609268,0.0,0.0,89400.0,33.310483852345556,33.291214399124264,394.76828494926485
33.87836513402298,-111.19319398266342,274.2111,0.00324,0.7271395,0.21407318,0.0,0.0,88360.0,36.38200062841239,33.74964336559498,346.16543673577974
33.882346757690684,-111.16115793259198,274.2736,0.00341,0.10213947,0.6515732,0.0,0.0,86600.0,39.453837884800656,34.20701151930241,316.8887321303161
33.88631914482443,-111.12911854748651,274.5861,0.00339,0.47713947,-0.5984268,0.0,0.0,86410.0,42.52599492723436,34.663318674573624,306.94116975180134
33.85234007406105,-111.61430038104055,276.7736,0.00427,0.16463947,-3.6609268,0.0,0.0,95590.0,-3.996582890895098,30.760150983012956,2386.8304923398086
33.85644320078217,-111.58229748468554,276.5861,0.00402,1.2271395,-3.5984268,0.0,0.0,94080.0,-0.9279246413160436,31.23147616326224,2106.42659780239
33.86053710875565,-111.55029115599226,276.7111,0.00366,1.1021395,0.27657318,0.0,0.0,92630.0,2.141062724510674,31.701742388186407,1845.3183937049835
33.86462179632075,-111.51828140215065,274.7111,0.00334,-0.5228605,1.5265732,0.0,0.0,87000.0,5.210378517162763,32.17094946701532,1603.50900795875
33.8686972618204,-111.48626823035548,275.4611,0.00346,-1.9603605,-1.6609268,0.0,0.0,88780.0,8.280022046757358,32.63909720940329,1381.0015582211347
33.872763503601156,-111.45425164780639,277.0861,0.00343,-3.7728605,-2.0984268,0.0,0.0,88810.0,11.34999262294285,33.1061854254184,1177.799151884101
33.87682052001316,-111.42223166170783,275.4611,0.00345,-2.8978605,-2.7234268,0.0,0.0,86640.0,14.420289554907058,33.572213925542584,993.9048860607636
33.88086830941016,-111.3902082792691,272.9611,0.00343,0.28963947,-0.9734268,0.0,0.0,86290.0,17.49091215137178,34.037182520670754,829.3218475729589
33.8849068701496,-111.35818150770433,274.8361,0.00376,1.2271395,0.08907318,0.0,0.0,91630.0,20.56185972059825,34.50109102212306,684.0531129377229
33.88893620059246,-111.32615135423242,273.8986,0.00383,0.41463947,-2.7234268,0.0,0.0,92560.0,23.633131570387118,34.963939241626136,558.1017483552647
33.892956299103446,-111.29411782607713,273.8986,0.00379,-0.33536053,-3.0984268,0.0,0.0,93030.0,26.704727008075746,35.42572699133347,451.4708096956024
33.896967164050814,-111.26208093046694,274.2111,0.00357,-0.5228605,-3.0359268,0.0,0.0,91790.0,29.776645340546377,35.88645408380746,364.16334248621746
33.90096879380649,-111.23004067463512,273.7736,0.00334,0.10213947,-1.2859268,0.0,0.0,89770.0,32.84888587422341,36.34612033203169,296.1823818991131
33.904961186745965,-111.1979970658198,273.3361,0.00315,0.7271395,-1.2859268,0.0,0.0,87420.0,35.92144791506523,36.80472554939864,247.53095273862422
33.90894434124846,-111.16595011126381,274.3986,0.00344,1.4146395,-0.5984268,0.0,0.0,84730.0,38.99433076858052,37.26226954973011,218.2120694278363
33.912918255696766,-111.13389981821473,271.1486,0.00284,1.7896395,-0.7859268,0.0,0.0,83840.0,42.067533739820156,37.718752147258456,208.22873599672968
33.878916656879696,-111.61924834406022,277.0861,0.00424,1.3521395,-4.785927,0.0,0.0,95320.0,-4.471027683969538,33.81299666358504,2308.439393627154
33.88302136037996,-111.58723458163973,276.7111,0.00378,-1.5853605,-4.535927,0.0,0.0,91650.0,-1.4013275211490492,34.284502968076076,2027.9087556015593
33.887116841622806,-111.55521738332632,275.1486,0.00344,-2.0228605,0.08907318,0.0,0.0,89580.0,1.6687020987630927,34.7549499140733,1766.6801512594893
33.891203098946676,-111.52319675631693,275.3986,0.00339,-2.0228605,2.0890732,0.0,0.0,89340.0,4.739060485674178,35.22433731071514,1524.756714097608
33.89528013069364,-111.49117270781323,276.0236,0.0035,-2.8353605,-1.5359268,0.0,0.0,88340.0,7.809746949039102,35.692664967555515,1302.1415673452884
33.89934793520935,-111.45914524502183,275.7111,0.00341,-2.6478605,-1.5359268,0.0,0.0,87240.0,10.880760797838565,36.15993269455887,1098.8378239536005
33.90340651084317,-111.42711437515416,273.0236,0.00331,2.3521395,-2.5359268,0.0,0.0,83240.0,13.952101340589971,36.626140302118145,914.8485865810508
33.907455855947966,-111.39508010542647,273.6486,0.00343,4.0396395,-1.6609268,0.0,0.0,81250.0,17.02376788535015,37.09128760102707,750.1769475815563
33.911495968880324,-111.36304244305987,274.6486,0.00358,0.16463947,-1.5359268,0.0,0.0,89650.0,20.095759739709916,37.55537440250701,604.8259889911023
33.915526848000404,-111.33100139528023,273.7736,0.00377,-0.7103605,-2.7859268,0.0,0.0,92580.0,23.168076210802237,38.01840051818994,478.79878251511286
33.919548491672046,-111.29895696931825,273.8986,0.00376,-0.46036053,-3.4109268,0.0,0.0,92610.0,26.240716605296775,38.480365760130574,372.0983895156056
33.923560898262664,-111.26690917240953,274.5236,0.0035,-0.21036053,-3.4734268,0.0,0.0,91560.0,29.313680229397193,38.94126994079421,284.72786099878135
33.92756406614331,-111.2348580117943,274.4611,0.00324,-0.46036053,-0.9734268,0.0,0.0,88780.0,32.386966388857466,39.401112873064,216.69023760165956
33.93155799368874,-111.20280349471767,273.0236,0.00311,0.039639473,-0.41092682,0.0,0.0,85010.0,35.46057438896827,39.85989437024837,167.98854957961805
33.935542679277226,-111.17074562842953,272.3986,0.00319,1.6646395,0.7765732,0.0,0.0,82330.0,38.53450353455973,40.31761424605977,138.6258167940836
33.93951812129081,-111.13868442018449,269.0861,0.00238,2.4146395,0.6515732,0.0,0.0,81550.0,41.60875313000957,40.77427231464401,128.60504869908357
33.94348431811505,-111.10661987724191,269.3986,0.00247,3.2896395,0.7765732,0.0,0.0,81050.0,44.68332247924037,41.229868390550145,137.92924432942905
33.9054939850033,-111.62419975016562,275.8361,0.00425,0.10213947,-3.7859268,0.0,0.0,94080.0,-4.945802623830451,36.865927957157815,2249.1653100982617
33.90960026554069,-111.59217511448759,275.9611,0.00381,-0.27286053,-3.5359268,0.0,0.0,91880.0,-1.8750598581445643,37.33761541552435,1968.5061598262598
33.91369732031037,-111.56014703935722,274.8361,0.00336,0.039639473,-1.0359268,0.0,0.0,88130.0,1.1960127059348096,37.808243112171205,1707.1553934812086
33.917785147649944,-111.5281155319783,275.0236,0.00323,-0.33536053,-0.5984268,0.0,0.0,86290.0,4.267414377658171,38.27781085613972,1465.1161501578667
33.921863745900595,-111.49608059955949,275.0861,0.00345,-1.5228605,-1.4734268,0.0,0.0,86210.0,7.3391444658100005,38.746318456881774,1242.391558671622
33.925933113407154,-111.46404224931439,275.0861,0.00342,-2.0228605,-0.9734268,0.0,0.0,86990.0,10.41120227870058,39.213765724268754,1038.9847375458585
33.92999324851809,-111.43200048846134,273.0236,0.00331,1.2271395,-0.03592682,0.0,0.0,84880.0,13.483587124185075,39.68015246858916,854.8987949978933
33.934044149585496,-111.39995532422358,273.7111,0.00346,2.2271395,0.46407318,0.0,0.0,83400.0,16.5562983096499,40.145478500549345,690.1368289270619
33.938085814965014,-111.36790676382921,273.7736,0.00356,0.22713947,-2.2234268,0.0,0.0,88910.0,19.629335142015446,40.60974363126134,544.7019269019186
33.94211824301606,-111.3358548145111,274.0236,0.00372,0.039639473,-2.8484268,0.0,0.0,92100.0,22.702696927744274,41.07294767227221,418.59716614636875
33.94614143210154,-111.30379948350699,273.8986,0.00375,-0.6478605,-3.5359268,0.0,0.0,92390.0,25.776382972830177,41.53509043552894,311.8256135281531
33.95015538058805,-111.27174077805941,274.7736,0.00345,-0.7728605,-4.160927,0.0,0.0,90590.0,28.850392582811846,41.99617173340296,224.39032554498303
33.954160086845874,-111.23967870541566,275.0236,0.00315,-0.9603605,-1.2859268,0.0,0.0,87420.0,31.92472506276739,42.4561913786893,156.29434831210165
33.9581555492488,-111.20761327282787,272.5861,0.00307,0.35213947,1.5890732,0.0,0.0,82610.0,34.99937971731163,42.915149184585346,107.5407175499746
33.96214176617437,-111.17554448755294,270.5236,0.00282,2.0396395,2.4015732,0.0,0.0,82190.0,38.07435585060427,43.3730449647195,78.13245857085363
33.9661187360037,-111.14347235685253,269.9611,0.00276,2.5396395,2.0265732,0.0,0.0,82040.0,41.149652766347145,43.829878533131456,68.07258626655586
33.97008645712162,-111.1113968879931,272.8986,0.00325,2.2271395,1.4640732,0.0,0.0,83050.0,44.22526976778155,44.285649704286215,77.36410509550811
33.936179910661004,-111.59711908678864,275.7736,0.00389,0.039639473,-3.6609268,0.0,0.0,91280.0,-2.3491219936153245,40.39081286195272,1928.221359636316
33.94027853921481,-111.56508012763746,274.5861,0.00342,1.1646395,-1.0359268,0.0,0.0,87930.0,0.7229942053862309,40.86162133880378,1666.746663390315
33.94436793682685,-111.53303773268033,274.0861,0.00318,2.1021395,-1.3484268,0.0,0.0,85340.0,3.7954398531401146,41.33136945959313,1424.5898530352972
33.948448101837414,-111.50099190913289,273.9611,0.00334,1.3521395,-1.5984268,0.0,0.0,84550.0,6.86821425776039,41.800057033669795,1201.7540629860607
33.952519032590516,-111.46894266421566,274.3361,0.00344,-0.5228605,-1.5359268,0.0,0.0,85310.0,9.941316726895101,42.267683870811325,998.2424173513022
33.95658072743376,-111.436890005154,273.1486,0.00327,-0.6478605,-0.8484268,0.0,0.0,86120.0,13.014746567726267,42.73424978120743,814.0580299210958
33.960633184718354,-111.4048339391781,273.8986,0.00366,0.6646395,0.21407318,0.0,0.0,89000.0,16.088503086972615,43.19975457546165,649.2040041538264
33.9646764027992,-111.3727744735231,274.0236,0.00357,0.35213947,-2.0984268,0.0,0.0,89880.0,19.1625855908814,43.66419806460194,503.68343316352957
33.96871038003472,-111.3407116154288,275.0861,0.00364,-0.39786053,-4.598427,0.0,0.0,91830.0,22.236993385247473,44.12758006006109,377.4993997064897
33.972735114787085,-111.30864537214,274.2111,0.00373,-0.8353605,-4.098427,0.0,0.0,92380.0,25.311725775391505,44.589900373701205,270.6549761689718
33.97675060542202,-111.27657575090626,274.8986,0.00347,-2.0853605,-4.473427,0.0,0.0,90650.0,28.386782066176313,45.05115881779414,183.15322455400425
33.980756850308936,-111.24450275898187,273.5236,0.00313,-1.3978605,-2.0359268,0.0,0.0,85890.0,31.462161562009594,45.511355205034526,114.99719646845898
33.98475384782083,-111.21242640362601,271.9611,0.00295,0.9771395,1.2765732,0.0,0.0,84210.0,34.537863566830296,45.97048934852916,66.18993311076012
33.98874159633439,-111.1803466921026,273.3986,0.00331,1.9771395,1.8390732,0.0,0.0,82660.0,37.61388738412497,46.42856106180767,36.73446525764364
33.9927200942299,-111.14826363168041,271.7111,0.00306,1.9771395,1.9015732,0.0,0.0,82300.0,40.69023231691417,46.88557015881428,26.633813251723673
33.99668933989128,-111.11617722963288,271.8361,0.00312,0.7896395,-0.16092682,0.0,0.0,83560.0,43.76689766776873,47.341516453910295,35.89098698863002
33.962760290134646,-111.60206650210719,274.5861,0.00392,1.1646395,-2.7234268,0.0,0.0,90210.0,-2.8235142693319113,43.4440946633714,1907.0568905050234
33.9668604927297,-111.57001665172447,274.7111,0.00348,0.9771395,-0.7234268,0.0,0.0,88220.0,0.2496462560062913,43.91508394996245,1645.4564903087894
33.970951460870765,-111.53796336197351,272.8361,0.00312,1.1021395,-0.5984268,0.0,0.0,83650.0,3.323136571673909,44.38501247704312,1403.180345914873
33.975033192897335,-111.50590664007692,273.2111,0.0032,2.1021395,-1.9734268,0.0,0.0,83840.0,6.396955985117313,44.85388005387184,1180.2315973505938
33.979105687152526,-111.47384649326219,273.0236,0.00327,2.3521395,-1.7859268,0.0,0.0,83410.0,9.471103803314133,45.3216864901225,976.6133743242332
33.98316894198308,-111.44178292876168,272.3361,0.00332,2.4771395,-1.8484268,0.0,0.0,81390.0,12.54557933277597,45.78843159588606,792.3287962118844
33.98722295573936,-111.4097159538126,273.3361,0.0033,2.4146395,1.0890732,0.0,0.0,84610.0,15.620381879551138,46.25411518166892,627.380972044446
33.99126772677544,-111.377645575657,275.2111,0.00349,0.8521395,-3.9109268,0.0,0.0,88820.0,18.695510749219192,46.71873705840355,481.773000494915
33.99530325344889,-111.34557180154184,274.0861,0.00351,0.6646395,-4.660927,0.0,0.0,89570.0,21.770965246893685,47.18229703742479,355.50796986556384
33.999329534121024,-111.31349463871882,273.8986,0.00371,0.6021395,-4.410927,0.0,0.0,91710.0,24.8467446772303,47.64479493049762,248.58895807446746
34.00334656715673,-111.28141409444453,273.2111,0.00361,-0.8353605,-2.5984268,0.0,0.0,90230.0,27.922848344418725,48.10623054979676,161.01903264324554
34.00735435092456,-111.24933017598033,273.8361,0.00332,-1.2728605,-2.3484268,0.0,0.0,88090.0,30.999275552188067,48.56660370791728,92.8012506839268
34.011352883796704,-111.21724289059244,272.6486,0.00301,0.35213947,0.27657318,0.0,0.0,83390.0,34.07602560380412,49.02591421787455,43.9386588862251
34.01534216414896,-111.18515224555188,273.8986,0.00331,2.4146395,0.9015732,0.0,0.0,82230.0,37.15309780207213,49.48416189309618,14.434293504715928
34.01932219036084,-111.15305824813439,273.6486,0.00327,0.039639473,1.2765732,0.0,0.0,83890.0,40.230491449342225,49.94134654743661,4.291180345971049
34.023292960815354,-111.12096090562054,271.2736,0.00312,-1.3353605,-0.7234268,0.0,0.0,83000.0,43.30820584750394,50.397467995153484,13.512334756016667
33.98934139835253,-111.60701736401253,273.8986,0.00397,1.5396395,-1.4734268,0.0,0.0,90630.0,-3.2982370275418265,46.4974601754658,1905.0152742137786
33.993443175245815,-111.57495661518053,274.5236,0.00361,2.0396395,-0.09842682,0.0,0.0,88220.0,-0.22403148377937107,46.96863030131629,1643.2873898529067
33.99753571417238,-111.54289242341312,275.1486,0.00321,0.7896395,0.33907318,0.0,0.0,86960.0,2.8505041923556074,47.43873926414978,1400.8901382625972
34.00161901347083,-111.5108247959399,272.8361,0.00318,1.2271395,-1.0359268,0.0,0.0,82820.0,5.92536930764179,47.90778687312268,1177.8266650963874
34.00569307148346,-111.47875373999531,273.8361,0.00332,3.1646395,-2.9109268,0.0,0.0,82440.0,9.000563168389114,48.37577293781503,974.1001056753074
34.00975788655619,-111.44667926281872,273.3986,0.00339,3.7271395,-1.1609268,0.0,0.0,82400.0,12.076085080438764,48.84269726822146,789.7135849749908
34.013813457038495,-111.41460137165438,273.0236,0.00328,2.1646395,0.7140732,0.0,0.0,83160.0,15.151934349160461,49.30855967474879,624.6702176128199
34.01785978128359,-111.38252007375132,273.5236,0.00329,1.7271395,-3.1609268,0.0,0.0,86970.0,18.228110279468797,49.77335996822993,478.9731078340533
34.02189685764821,-111.35043537636349,273.8986,0.00355,2.3521395,-2.9734268,0.0,0.0,90960.0,21.30461217580418,50.2370979599034,352.625349500066
34.025924684492836,-111.31834728674968,273.2736,0.0037,2.6646395,-2.8484268,0.0,0.0,90700.0,24.381439342143715,50.69977346143868,245.6300260747153
34.02994326018148,-111.28625581217347,273.1486,0.00371,2.2896395,-0.28592682,0.0,0.0,91820.0,27.458591082006652,51.161386284910115,157.99021061145993
34.03395258308188,-111.25416095990332,273.6486,0.00333,0.47713947,-2.5359268,0.0,0.0,88530.0,30.53606669844078,51.62193624281889,89.70896574085549
34.03795265156539,-111.22206273721241,272.7111,0.00303,0.35213947,0.8390732,0.0,0.0,84520.0,33.61386549404423,52.0814231480849,40.78934365720305
34.04194346400694,-111.18996115137887,273.3361,0.00308,-0.7103605,0.7140732,0.0,0.0,84700.0,36.69198677094091,52.539846814035336,11.234386106254066
34.04592501878523,-111.15785620968552,273.2736,0.00307,-3.5228605,0.5890732,0.0,0.0,84780.0,39.77042983080235,52.99720705443243,1.0471243719952406
34.04989731428248,-111.12574791941998,271.1486,0.00306,-2.3978605,0.21407318,0.0,0.0,82650.0,42.84919397484224,53.4535036834416,10.230579264055613
34.01592322970274,-111.61197167607881,274.6486,0.00399,3.1021395,-2.6609268,0.0,0.0,91760.0,-3.773290610958595,49.550908753597234,1922.0990188446426
34.02002658115105,-111.57990002157283,275.3986,0.0037,3.4771395,-0.8484268,0.0,0.0,91070.0,-0.6980393560193144,50.02225974820458,1660.2418639276689
34.02412069111937,-111.54782492055935,275.3361,0.00334,0.9146395,0.27657318,0.0,0.0,87570.0,2.3775423738097943,50.49254917622711,1417.721725820571
34.02820555794549,-111.515746380275,273.2736,0.00312,-1.4603605,0.7140732,0.0,0.0,83560.0,5.453453884631545,50.96177684672654,1194.5417558172726
34.0322811799708,-111.48366440796121,272.2111,0.00315,3.4771395,-1.0359268,0.0,0.0,79750.0,8.529694482088182,51.42994256917925,990.7050948651449
34.03634755554037,-111.45157901086438,274.2736,0.00337,4.9146395,-0.7859268,0.0,0.0,83770.0,11.606263471345029,51.897046153482734,806.2148735531882
34.04040468300283,-111.41949019623567,272.5861,0.00339,1.1646395,-0.41092682,0.0,0.0,87370.0,14.683160157109558,52.363087409946715,641.0742120978267
34.04445256071059,-111.38739797133121,272.8361,0.0035,2.0396395,-1.0359268,0.0,0.0,89950.0,17.760383843615056,52.8280661493102,495.2862203309717
34.04849118701947,-111.35530234341198,273.0236,0.0036,2.7896395,-1.7234268,0.0,0.0,90480.0,20.837933834628775,53.2919821827089,368.85399768650194
34.052520560289146,-111.32320331974375,273.7111,0.00364,3.2271395,-1.6609268,0.0,0.0,91260.0,23.915809433457405,53.7548353217176,261.7806331872055
34.056540678882754,-111.29110090759718,273.2736,0.00358,2.1021395,-0.47342682,0.0,0.0,91890.0,26.99400994294162,54.21662537831107,174.06920543207414
34.060551541167264,-111.2589951142478,272.2111,0.00311,0.6646395,-0.6609268,0.0,0.0,86960.0,30.072534665453333,54.677352164903176,105.72278258353751
34.06455314551308,-111.22688594697584,272.0861,0.00311,0.22713947,-0.34842682,0.0,0.0,86490.0,33.15138290291207,55.137015494302794,56.74442235402093
34.068545490294404,-111.19477341306646,272.7111,0.00319,-2.3978605,-0.9734268,0.0,0.0,86670.0,36.23055395676862,55.59561517975469,27.137171993715068
34.072528573888974,-111.16265751980961,274.0861,0.00323,-4.6478605,0.21407318,0.0,0.0,84700.0,39.31004712801045,56.05315103491008,16.90406827735928
34.07650239467829,-111.13053827449997,271.1486,0.00315,-2.5228605,0.08907318,0.0,0.0,83050.0,42.38986171717539,56.50962287385276,26.04813749159657
34.04250577857058,-111.61692944188502,275.1486,0.00383,0.9146395,-3.8484268,0.0,0.0,90750.0,-4.248675362761762,52.604439752805476,1958.310618773851
34.046610704830535,-111.58484687447339,275.0861,0.0034,-1.3978605,-1.8484268,0.0,0.0,86540.0,-1.1723777032226677,53.07597164564834,1696.322400719066
34.050706386096756,-111.55276085697733,275.4611,0.00359,-2.9603605,0.5890732,0.0,0.0,87600.0,1.904250774186855,53.54644156828305,1453.6775906001565
34.05479282070609,-111.52067139664038,273.7111,0.0032,-2.4603605,1.5890732,0.0,0.0,83640.0,4.98120937490738,54.015849329663595,1230.37934536398
34.05887000699913,-111.48857850071104,272.5236,0.00319,-0.022860527,1.1515732,0.0,0.0,83870.0,8.058497403902559,54.48419473917411,1026.43081159864
34.06293794332008,-111.45648217644268,270.8361,0.00287,3.4146395,-0.16092682,0.0,0.0,78240.0,11.136114165670024,54.951477606614155,841.8351255195796
34.066996628016724,-111.42438243109353,272.9611,0.00332,1.9146395,-1.1609268,0.0,0.0,86010.0,14.214058964238658,55.41769774219389,676.5954129567577
34.071046059440576,-111.39227927192672,271.7736,0.00351,0.47713947,-0.8484268,0.0,0.0,89930.0,17.29233110317133,55.8828549565519,530.71478934162
34.07508623594665,-111.36017270621025,272.5236,0.00362,1.7896395,-0.41092682,0.0,0.0,91000.0,20.37092988556215,56.34694906072923,404.19635969409194
34.07911715589378,-111.32806274121697,273.5861,0.00356,2.1646395,-1.6609268,0.0,0.0,90120.0,23.449854614039214,56.809979866206014,297.0432186097463
34.06908903933845,-111.62189066501514,274.2736,0.00369,0.35213947,-2.6609268,0.0,0.0,89680.0,-4.724391626607795,55.65805252779972,2013.6525546663274
34.07319554066654,-111.58979717745922,274.8361,0.00339,2.3521395,-1.2234268,0.0,0.0,87590.0,-1.6470468683782067,56.12976534834043,1751.531474689244
34.077292793486585,-111.55770023623697,275.9611,0.00351,0.9146395,0.6515732,0.0,0.0,89520.0,1.4306290511793316,56.60041579498516,1508.7602008744807
