lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,x,y,sqdist
41.17476449430544,-106.29124417927471,266.1486,0.00292,9.977139,-0.5359268,0.0,0.0,70840.0,16.36874776776369,29.83930088740859,706.3186849705551
41.177329444391766,-106.25560329956286,266.1486,0.00292,10.852139,-1.2859268,0.0,0.0,70800.0,19.469607764684117,30.134299539060734,562.291852764653
41.179884000268444,-106.21995978587586,266.4611,0.00293,12.289639,-0.9734268,0.0,0.0,70980.0,22.57069692508938,30.428102737496513,437.68941193102455
41.18242816084713,-106.18431364861408,266.7111,0.00293,13.977139,0.15157318,0.0,0.0,71060.0,25.672014344115837,30.720710357543727,332.5135477936437
41.18496192504385,-106.14866489818255,268.0861,0.00295,16.352139,0.9640732,0.0,0.0,72300.0,28.773559116496777,31.01212227453276,246.76643182061173
41.187485291778984,-106.11301354499099,269.8361,0.0031,15.102139,2.0265732,0.0,0.0,74150.0,31.875330336555013,31.30233836429495,180.45022161213893
41.18999825997737,-106.0773595994537,269.3986,0.00318,12.477139,1.0265732,0.0,0.0,74450.0,34.97732709821771,31.591358503174845,133.56706088772876
41.1925008285681,-106.0417030719897,266.7736,0.00299,12.164639,-0.34842682,0.0,0.0,71300.0,38.079548494999074,31.879182568004843,106.11907947483736
41.19499299648476,-106.00604397302251,267.0236,0.00285,15.477139,-0.9734268,0.0,0.0,71110.0,41.181993620022645,32.16581043613547,98.1083932957962
41.19747476266528,-105.97038231298035,271.9611,0.00325,13.664639,0.33907318,0.0,0.0,76170.0,44.284661566003905,32.451241985417376,109.53710435624693
41.18597660595887,-106.50853145039483,269.1486,0.00311,0.41463947,-2.0984268,0.0,0.0,75500.0,-2.5358755833923046,31.128822206973577,1927.4832182534203
41.18860485695177,-106.47289293079137,268.6486,0.00311,1.2271395,-2.4734268,0.0,0.0,74860.0,0.564779077246442,31.431101188246014,1666.8382713194749
41.19122271658246,-106.43725171178644,268.4611,0.00306,1.5396395,-1.3484268,0.0,0.0,74360.0,3.6656685936498263,31.73218504378985,1425.6116627214574
41.1938301837358,-106.40160780376371,267.0236,0.00301,4.1021395,-0.22342682,0.0,0.0,72070.0,6.76679206240819,32.03207364535122,1203.8056656349167
41.196427257300975,-106.3659612171115,266.5861,0.00301,6.4771395,-0.16092682,0.0,0.0,71470.0,9.86814857970634,32.33076686517392,1001.4225394302716
41.19901393617156,-106.33031196222308,265.5861,0.00285,8.414639,0.27657318,0.0,0.0,70300.0,12.969737241301294,32.628264576005975,818.4645296616386
41.20159021924554,-106.29466004949634,265.7111,0.00289,10.164639,-0.03592682,0.0,0.0,70240.0,16.07155714254454,32.92456665110288,654.9338680527853
41.204156105425184,-106.25900548933396,266.1486,0.0029,10.539639,0.026573181,0.0,0.0,70790.0,19.173607378374605,33.21967296421373,510.83277248545204
41.20671159361726,-106.22334829214338,265.5236,0.00286,12.914639,-0.28592682,0.0,0.0,69940.0,22.27588704331212,33.51358338960328,386.16344698664847
41.20925668273277,-106.18768846833669,266.6486,0.00289,15.602139,0.5265732,0.0,0.0,70930.0,25.378395231477132,33.80629780202579,280.9280817159781
41.21179137168722,-106.15202602833068,268.0861,0.00297,18.539639,1.0265732,0.0,0.0,72040.0,28.48113103657673,34.09781607675035,195.1288529533811
41.214315659400405,-106.11636098254684,270.0236,0.00316,16.977139,0.6515732,0.0,0.0,74570.0,31.584093551912467,34.3881380895421,128.76792308684105
41.21682954479651,-106.08069334141126,269.5236,0.00322,12.977139,0.9640732,0.0,0.0,74570.0,34.68728187038285,34.677263716669586,81.8474405999665
41.21933302680418,-106.04502311535475,267.2111,0.0029,12.914639,0.9640732,0.0,0.0,71790.0,37.79069508447835,34.96519283491455,54.36954005968566
41.22182610435629,-106.00935031481265,268.2736,0.00313,15.664639,2.7765732,0.0,0.0,72700.0,40.89433228629382,35.2519253215458,46.33634210430231
41.22430877639029,-105.97367495022496,271.8986,0.00327,12.789639,0.9015732,0.0,0.0,76380.0,43.99819256751857,35.537461054357586,57.74995343090572
41.212795934537006,-106.51203204832865,268.7111,0.00314,0.22713947,-1.6609268,0.0,0.0,75630.0,-2.8404377655284283,34.21335231574654,1895.934990100804
41.215425144420195,-106.47637985646074,268.0236,0.0031,1.4146395,-0.7234268,0.0,0.0,74470.0,0.2614064218074433,34.51574158039021,1635.1699436642666
41.21804395916624,-106.44072496206311,267.3361,0.00303,2.2271395,0.33907318,0.0,0.0,72840.0,3.363485737073517,34.8169352851444,1393.8305960354191
41.220652377659384,-106.40506737553116,267.0861,0.00306,3.7896395,0.9015732,0.0,0.0,72370.0,6.465799275841354,35.11693330168496,1171.9192253816157
41.22325039878823,-106.36940710726498,265.5861,0.00284,6.6021395,0.33907318,0.0,0.0,70500.0,9.568346133272033,35.41573550218785,969.4380960414887
41.2258380214458,-106.33374416766947,265.1486,0.00276,8.977139,0.9640732,0.0,0.0,69800.0,12.671125404108738,35.71334175933817,786.3894585128322
41.22841524452944,-106.29807856715436,265.3361,0.00282,9.852139,0.27657318,0.0,0.0,69740.0,15.774136182674278,36.00975194631707,622.7755494402638
41.230982066940875,-106.2624103161341,265.8361,0.00287,11.227139,-0.41092682,0.0,0.0,70240.0,18.877377562883456,36.30496593681232,478.5985916018472
41.23353848758621,-106.2267394250278,266.2111,0.00288,13.977139,0.27657318,0.0,0.0,70470.0,21.980848638240598,36.59898360501189,353.8607938969261
41.236084505375956,-106.19106590425937,267.7736,0.00295,16.539639,0.7140732,0.0,0.0,71920.0,25.084548501837073,36.89180482561281,248.56435133368328
41.23862011922494,-106.15538976425742,269.8361,0.00307,16.602139,0.9640732,0.0,0.0,74250.0,28.18847624635377,37.18342947380737,162.7114450167367
41.24114532805246,-106.11971101545515,270.2111,0.00311,15.664639,0.27657318,0.0,0.0,74920.0,31.292630964070998,37.47385742530269,96.30424213434274
41.24366013078209,-106.08402966829055,269.8361,0.0031,13.039639,0.7765732,0.0,0.0,74860.0,34.39701174685363,37.76308855629703,49.344895946677426
41.24616452634188,-106.04834573320616,266.7736,0.0029,15.414639,1.7140732,0.0,0.0,71370.0,37.50161768617089,38.051122743504294,21.835545772923158
41.248658513664225,-106.01265922064914,270.6486,0.00318,17.102139,2.2140732,0.0,0.0,75160.0,40.60644787308895,38.33795986413772,13.778316979440321
41.25114209168584,-105.97697014107135,271.5861,0.00325,13.914639,0.33907318,0.0,0.0,76170.0,43.711501398265995,38.62359979590741,25.17532096752692
41.23961455641138,-106.5155353591835,268.2111,0.00308,1.1646395,-0.5359268,0.0,0.0,74320.0,-3.1452359796695872,37.297801145489146,1883.6220618087382
41.24224472532641,-106.47986948466058,268.2111,0.00309,2.6021395,0.40157318,0.0,0.0,73880.0,-0.04220136162852258,37.60030070978362,1622.7352437295356
41.24486449532885,-106.44420090447494,267.7111,0.00309,2.6646395,1.2765732,0.0,0.0,73270.0,3.061068656923735,37.90160427996969,1381.2814962464647
41.24747386530233,-106.40852962903364,267.0861,0.00308,3.7896395,0.9640732,0.0,0.0,72310.0,6.164573170542437,38.201711727652125,1159.263102531432
41.250072834134876,-106.37285566874851,265.3986,0.00279,6.6646395,3.0265732,0.0,0.0,70190.0,9.26831127336741,38.500622924939876,956.682331904093
41.25266140071889,-106.33717903403627,265.0236,0.00273,7.9771395,1.6515732,0.0,0.0,69570.0,12.372282059115632,38.798337744447764,773.5414398196917
41.25523956395113,-106.30149973531837,265.0861,0.00276,9.602139,0.6515732,0.0,0.0,69370.0,15.476484621088664,39.09485605928909,609.84266785595
41.25780732273275,-106.26581778302099,265.0861,0.00278,11.727139,0.08907318,0.0,0.0,69270.0,18.580918052180056,39.390177743085474,465.5882437001126
41.260364675969235,-106.23013318757512,266.0861,0.00284,14.477139,-0.09842682,0.0,0.0,70110.0,21.685581444862976,39.684302669953745,340.7803811371307
41.26291162257054,-106.19444595941638,267.8361,0.00294,15.602139,-0.5359268,0.0,0.0,71830.0,24.790473891207554,39.97723071452721,235.42128003629117
41.26544816145093,-106.15875610898522,269.1486,0.00302,17.289639,-1.1609268,0.0,0.0,73290.0,27.895594482865995,40.268961751932785,149.51312633949576
41.267974291529065,-106.12306364672662,270.4611,0.00311,17.852139,-1.0984268,0.0,0.0,74800.0,31.000942311092412,40.55949565780567,83.0580920481675
41.270490011727986,-106.08736858309041,270.0861,0.00323,15.789639,-0.28592682,0.0,0.0,75030.0,34.106516466723,40.84883230828202,36.05833521146244
41.272995320975156,-106.05167092853091,268.5236,0.00305,17.352139,1.2140732,0.0,0.0,73060.0,37.2123160402008,41.136971580007916,8.515999913435797
41.275490218202364,-106.0159706935072,271.0236,0.00319,16.852139,1.1515732,0.0,0.0,75620.0,40.31834012155588,41.42391335012713,0.43321626115395784
41.277974702345844,-105.98026788848293,270.8361,0.00318,13.914639,1.7140732,0.0,0.0,75390.0,43.42458780042022,41.70965749629418,11.812100372245164
41.266432465374145,-106.5190413861041,267.8986,0.00308,1.0396395,0.6515732,0.0,0.0,74120.0,-3.450270499415555,40.38216798222688,1890.5433869101132
41.26906359346261,-106.48336181852397,267.4611,0.0031,2.4146395,1.3390732,0.0,0.0,72940.0,-0.34604454564739173,40.68477786245823,1629.5331197504438
41.271684318862484,-106.44767954214325,266.5861,0.00305,4.0396395,0.6515732,0.0,0.0,71880.0,2.7584170816357987,40.9861913142969,1387.9633063166034
41.27429464045683,-106.4119945673807,264.8986,0.00269,7.7896395,0.6515732,0.0,0.0,69580.0,5.863113475970486,41.28640820928309,1165.8362347982463
41.27689455713307,-106.37630690465997,267.2111,0.00303,7.5396395,1.8390732,0.0,0.0,71840.0,8.968043730470296,41.5854284194571,963.1541795093977
41.27948406778299,-106.34061656440954,266.3986,0.003,6.2896395,1.6515732,0.0,0.0,71020.0,12.073206937826011,41.88325181736185,779.9194008756385
41.28206317130276,-106.30492355706264,264.5236,0.00264,9.102139,1.2140732,0.0,0.0,68730.0,15.178602190317932,42.179878276044434,616.1341454206826
41.28463186659295,-106.2692278930572,265.0236,0.00278,11.852139,1.0265732,0.0,0.0,69090.0,18.284228579813405,42.475307669057834,471.8006457540581
41.287190152558495,-106.23352958283607,265.6486,0.00279,13.977139,0.9015732,0.0,0.0,69610.0,21.390085197756942,42.76953987045595,346.9211205589666
41.28973802810868,-106.19782863684665,266.8986,0.00285,15.664639,0.15157318,0.0,0.0,70810.0,24.49617113519245,43.062574754795286,241.49777457876797
41.29227549215729,-106.16212506554118,268.7111,0.00295,17.039639,-0.7859268,0.0,0.0,72670.0,27.60248548274596,43.35441219714798,155.53279860530793
41.294802543622325,-106.12641887937653,270.1486,0.00304,17.914639,-2.7859268,0.0,0.0,74350.0,30.709027330637944,43.64505207307244,89.02836946595262
41.2973191814263,-106.09071008881429,270.3986,0.00309,17.977139,-3.0984268,0.0,0.0,74720.0,33.81579576868088,43.93449425864514,41.98665001139633
41.29982540449607,-106.0549987043207,270.6486,0.00313,18.977139,-1.5359268,0.0,0.0,74960.0,36.92278988628171,44.222738630441086,14.409789103225227
41.30232121176287,-106.01928473636661,271.2111,0.00315,18.289639,-0.03592682,0.0,0.0,75530.0,40.03000877244432,44.509785065541934,6.299921601640943
41.30480660216233,-105.98356819542758,271.3986,0.00318,15.352139,2.5890732,0.0,0.0,75600.0,43.13745151576705,44.7956334415311,17.659168353195973
41.29324965521579,-106.52255013224016,267.0861,0.00305,1.2896395,2.3390732,0.0,0.0,72480.0,-3.755541598798837,43.466452111795626,1916.6979024004052
41.29588174261924,-106.48685686118881,267.3986,0.00312,-0.21036053,2.0890732,0.0,0.0,73090.0,-0.6501234032554714,43.76917232424259,1655.562503412764
41.298503423557584,-106.45116087819414,266.3986,0.00299,1.3521395,1.2140732,0.0,0.0,71710.0,2.4555307392296006,44.07069567395539,1413.8749526470708
41.301114696913274,-106.41546219368672,264.6486,0.00265,7.0396395,1.2765732,0.0,0.0,69270.0,5.561419921166648,44.3710220324023,1191.6375433243547
41.30371556157317,-106.37976081810197,264.0861,0.00255,10.289639,-0.16092682,0.0,0.0,68250.0,8.667543234643096,44.670151271559895,988.8525547659724
41.30630601642843,-106.3440567618801,264.7111,0.00271,10.664639,-0.03592682,0.0,0.0,68540.0,11.773899771330944,44.968083263898336,805.5222523803046
41.30888606037468,-106.30835003546616,265.0861,0.00277,11.039639,0.6515732,0.0,0.0,68920.0,14.880488622479351,45.26481788240264,641.6488876506454
41.31145569231185,-106.27264064930995,264.3361,0.00265,12.789639,0.33907318,0.0,0.0,68100.0,17.98730887892699,45.5603550005514,497.23469812171794
41.314014911144305,-106.23692861386607,265.3361,0.00271,14.164639,0.9015732,0.0,0.0,69050.0,21.094359631092164,45.85469449233397,372.28190738770746
41.316563715780774,-106.20121393959374,266.8986,0.00279,14.852139,0.46407318,0.0,0.0,70570.0,24.201639968992595,46.14783623224229,266.7927250788342
41.31910210513436,-106.1654966369571,268.8361,0.00291,14.477139,-1.1609268,0.0,0.0,72760.0,27.309148982218208,46.43978009527087,180.76934684989658
41.321630078122595,-106.1297767164248,269.2736,0.00294,15.289639,-4.598427,0.0,0.0,73330.0,30.416885759965755,46.73052595692253,114.21395436666492
41.32006611972491,-106.52606160074609,267.0236,0.00308,1.4771395,3.5890732,0.0,0.0,72640.0,-4.061049552264896,46.55065281981307,1962.0845287336153
41.32269916658487,-106.4903546157978,267.5236,0.00314,-0.39786053,1.1515732,0.0,0.0,73340.0,-0.954438207876967,46.85348338075275,1700.8223098500562
