lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,x,y,sqdist
44.91963514920088,-122.25752117007494,277.3361,0.00576,8.227139,0.9640732,0.0,0.0,87450.0,33.974902516590525,26.227210909142805,388.8976955454783
44.92675334637453,-122.2210247097224,279.7736,0.00629,2.6646395,1.5265732,0.0,0.0,91260.0,36.96221750274761,27.046425232974503,287.79615716202454
44.93386119061276,-122.18452028099699,279.1486,0.00626,2.5396395,2.7140732,0.0,0.0,90480.0,39.9501847176266,27.86444806508604,205.8996735402452
44.94095867889319,-122.14800789277726,279.7111,0.00622,5.6021395,2.8390732,0.0,0.0,91230.0,42.93880343449927,28.68127905764071,143.214105691922
44.9480458081974,-122.11148755395564,279.4611,0.00615,6.4146395,0.8390732,0.0,0.0,90680.0,45.928072925499784,29.496917863256495,99.74530604874094
44.955122575510885,-122.07495927343848,279.1486,0.00626,-0.5853605,1.9640732,0.0,0.0,91680.0,48.917992461624735,30.31136413500194,75.49911843088094
44.96218897782317,-122.03842306014604,280.0861,0.00651,-1.5228605,2.0265732,0.0,0.0,93410.0,51.908561312730754,31.124617526409253,70.48137801525436
44.859219936981866,-122.70507762452593,282.0861,0.00717,2.4771395,4.839073,0.0,0.0,97400.0,-2.6585707193913164,19.27418530171307,3057.7156942815063
44.86646461658635,-122.66866420531395,281.8361,0.00708,3.2271395,4.339073,0.0,0.0,96250.0,0.32194716805389384,20.107956151097614,2726.4621482985867
44.87369897643054,-122.63224270293583,281.5861,0.007,3.3521395,3.5265732,0.0,0.0,95670.0,3.3031266803005694,20.940539326799634,2414.348351003528
44.88092301344333,-122.59581312611022,281.2111,0.0069,4.0396395,3.7140732,0.0,0.0,94870.0,6.284967103708693,21.771934475373527,2121.3802770520715
44.8881367245576,-122.55937548356974,280.0861,0.00663,5.2271395,3.4015732,0.0,0.0,92390.0,9.267467723493667,22.602141243832442,1847.5638928908386
44.89534010671,-122.52292978406095,280.3361,0.00662,4.7271395,3.1515732,0.0,0.0,92730.0,12.25062782373097,23.431159279624566,1592.9051567263568
44.90253315684129,-122.4864760363445,279.4611,0.00643,5.1646395,3.5890732,0.0,0.0,91130.0,15.23444668734219,24.258988230668297,1357.4100184935123
44.90971587189596,-122.45001424919491,279.4611,0.00634,7.3521395,3.5890732,0.0,0.0,90950.0,18.218923596113658,25.085627745315428,1141.0844198238244
44.916888248822566,-122.41354443140068,279.8986,0.00633,7.4771395,2.4640732,0.0,0.0,91500.0,21.204057830687105,25.911077472381418,943.9342940137881
44.924050284573504,-122.37706659176428,280.4611,0.00654,5.7896395,0.5265732,0.0,0.0,92370.0,24.189848670562025,26.73533706112658,765.9655659937882
44.93120197610515,-122.34058073910217,281.0236,0.00669,5.8521395,0.27657318,0.0,0.0,93490.0,27.176295394091007,27.55840616126834,607.1841522964756
44.938343320377776,-122.30408688224469,278.0236,0.00599,6.9146395,2.5265732,0.0,0.0,88250.0,30.163397278491356,28.38028442297226,467.59596102491247
44.945474314355636,-122.26758503003617,278.2111,0.00603,6.2271395,0.6515732,0.0,0.0,88840.0,33.151153599835816,29.20097149686265,347.20689182129547
44.952594955006866,-122.23107519133487,277.3361,0.00578,7.0396395,-1.4109268,0.0,0.0,87070.0,36.13956363305718,30.020467034010306,246.02283583548115
44.959705239303595,-122.19455737501298,278.0861,0.00582,7.3521395,0.15157318,0.0,0.0,88050.0,39.128626651946014,30.838770685945594,164.04967569325152
44.966805164221874,-122.15803158995655,279.8986,0.00589,6.4771395,0.33907318,0.0,0.0,90970.0,42.11834192915993,31.65588210465028,101.29328546475422
44.97389472674171,-122.12149784506568,280.7736,0.00604,4.1021395,0.5890732,0.0,0.0,92630.0,45.1087087362073,32.47180094256163,57.75953063320864
44.980973923847024,-122.08495614925423,280.0861,0.0065,-0.7103605,1.9640732,0.0,0.0,93530.0,48.099726343468205,33.28652685256663,33.4542680630873
44.98804275252579,-122.04840651145011,280.2736,0.00655,1.4146395,3.6515732,0.0,0.0,93350.0,51.09139402017351,34.10005948802006,28.383345968559773
44.88502734985029,-122.71530939251207,282.3986,0.0072,2.7271395,4.776573,0.0,0.0,98000.0,-3.4960632746866724,22.244291603502987,3036.5904232083467
44.892274514125994,-122.67888269779854,282.4611,0.00718,2.7896395,3.8390732,0.0,0.0,97670.0,-0.5144587584470826,23.078348407070088,2705.1806155886047
44.899511355241145,-122.64244791056856,281.3986,0.00701,3.2896395,3.4015732,0.0,0.0,95430.0,2.4678081479377645,23.911217145627855,2392.9162465835216
44.906737870123074,-122.60600503954811,281.1486,0.00693,4.3521395,3.9015732,0.0,0.0,94740.0,5.450736730227645,24.74289746555078,2099.803304017742
44.91395405570303,-122.569554093477,281.2736,0.00686,5.1646395,4.401573,0.0,0.0,94370.0,8.434326273049386,25.573389013664748,1825.8477674997898
44.921159908916124,-122.53309508110917,280.5861,0.00672,4.8521395,3.2140732,0.0,0.0,93070.0,11.41857605987361,26.402691437239685,1571.0556083928993
44.92835542670147,-122.49662801121252,280.1486,0.00657,5.8521395,3.8390732,0.0,0.0,92150.0,14.403485373028682,27.230804384006714,1335.4327897817561
44.93554060600205,-122.46015289256894,281.5861,0.00672,4.6021395,2.8390732,0.0,0.0,94380.0,17.389053493698388,28.057727502141,1118.9852664416635
44.94271544376478,-122.42366973397435,280.8986,0.00689,-1.3978605,0.33907318,0.0,0.0,93710.0,20.37527970191729,28.88346044027238,921.7189848070022
44.949879936940526,-122.38717854423857,281.6486,0.00713,0.16463947,-0.16092682,0.0,0.0,95310.0,23.36216327658234,29.70800284748289,743.6398829390092
44.95703408248403,-122.35067933218545,277.8986,0.00598,8.602139,0.21407318,0.0,0.0,87680.0,26.349703495441272,30.531354373302705,584.7538904950045
44.96417787735403,-122.31417210665285,277.2736,0.00582,8.664639,-0.34842682,0.0,0.0,86130.0,29.337899635097223,31.35351466772155,445.06692869625937
44.97131131851321,-122.27765687649256,279.8361,0.00633,3.1021395,-0.22342682,0.0,0.0,91320.0,32.3267509710111,32.174483381181396,324.5849102964482
44.9784344029281,-122.24113365057028,278.3986,0.00606,5.4771395,0.40157318,0.0,0.0,89420.0,35.3162567775062,32.99426016456986,223.31373955001754
44.9855471275693,-122.20460243776577,276.6486,0.00555,9.164639,-0.5984268,0.0,0.0,86240.0,38.30641632775424,33.81284466923986,141.25931218075442
44.99264948941125,-122.16806324697265,276.4611,0.00547,8.164639,-0.9109268,0.0,0.0,86180.0,41.29722889379404,34.63023654698916,78.42751534987059
44.99974148543241,-122.13151608709856,274.9611,0.00502,9.539639,0.15157318,0.0,0.0,84650.0,44.28869374651516,35.446435450075946,34.82422762460233
45.00682311261515,-122.09496096706499,279.0236,0.00529,8.414639,2.0265732,0.0,0.0,89270.0,47.280810155674196,36.26144103120975,10.455318946374504
45.01389436794583,-122.05839789580745,281.8986,0.00621,5.1021395,3.8390732,0.0,0.0,94580.0,50.27357738988087,37.0752529435581,5.326650599297535
45.020955248414765,-122.02182688227529,281.6486,0.00633,6.6646395,2.9640732,0.0,0.0,94000.0,53.26699471660962,37.88787084074476,19.444075178440148
44.91083259174732,-122.72554926172884,282.2736,0.0072,2.6646395,4.589073,0.0,0.0,97910.0,-4.334218933402062,25.2141480539868,3034.588623113459
44.918082240981754,-122.68910928280184,281.9611,0.00715,2.6646395,3.7140732,0.0,0.0,97210.0,-1.3515270752771,26.04849084482486,2703.017868208948
44.92532156365525,-122.65266120199416,281.3986,0.007,3.9146395,3.9640732,0.0,0.0,95680.0,1.63182793947451,26.881645179312873,2390.5982479156182
44.93255055669361,-122.61620502803893,281.2736,0.00692,5.2271395,4.214073,0.0,0.0,94500.0,4.615845396028623,27.7136107036487,2097.3357632580264
44.9397692170264,-122.57974076968333,282.6486,0.0071,3.8521395,2.5890732,0.0,0.0,96930.0,7.600524578409535,28.544387064464427,1823.236407040612
44.94697754158722,-122.54326843568853,281.3361,0.00692,3.9146395,3.0890732,0.0,0.0,94750.0,10.58586476949464,29.373973908856602,1568.3061638149265
44.954175527313595,-122.50678803482981,280.2736,0.00661,5.4771395,2.9015732,0.0,0.0,92430.0,13.571865251009772,30.202370884372367,1332.5510098487482
44.96136317114689,-122.47029957589638,282.0236,0.00704,0.41463947,0.026573181,0.0,0.0,96670.0,16.558525303538513,31.029577639002895,1115.9769130938334
44.96854047003245,-122.43380306769151,280.5861,0.0068,-0.39786053,-0.8484268,0.0,0.0,93200.0,19.545844206512886,31.85559382119484,918.5898331547598
44.97570742091957,-122.39729851903249,281.1486,0.00682,3.9146395,1.6515732,0.0,0.0,94310.0,22.53382123822034,32.68041907985116,740.3957212567859
44.98286402076142,-122.36078593875058,280.0861,0.00662,4.8521395,2.5265732,0.0,0.0,92290.0,25.522455675801417,33.50405306432049,581.4005202145141
44.99001026651518,-122.32426533569105,280.0861,0.00662,6.4146395,-0.41092682,0.0,0.0,92280.0,28.51174679525208,34.32649542441265,441.61016439989936
44.99714615514185,-122.2877367187132,278.2736,0.00604,7.6021395,-0.7234268,0.0,0.0,88850.0,31.50169387141906,35.14774581037744,321.03057971099787
45.00427168360653,-122.25120009669027,277.3986,0.00577,7.1021395,1.6515732,0.0,0.0,87330.0,34.49229617800916,35.967803872936464,219.66768353958668
45.01138684887817,-122.21465547850948,277.8986,0.00574,6.0396395,2.2140732,0.0,0.0,88300.0,37.48355298758229,36.78666926325294,137.52738474005403
45.01849164792966,-122.17810287307208,277.2736,0.00559,8.164639,2.5265732,0.0,0.0,87310.0,40.47546357155376,37.60434163294636,74.61558359743381
45.02558607773787,-122.14154228929323,278.4611,0.00547,10.227139,2.0265732,0.0,0.0,89000.0,43.46802720019666,38.42082063409254,30.938171795656984
45.032670135283645,-122.10497373610207,280.0236,0.00548,7.6021395,1.7765732,0.0,0.0,90840.0,46.46124314264179,39.236105919224414,6.501032385876133
45.03974381755173,-122.06839722244169,281.7111,0.00629,2.9146395,2.9015732,0.0,0.0,94580.0,49.45511066687772,40.05019714132465,1.3100397547523566
45.0468071215309,-122.03181275726917,281.8361,0.00652,4.4771395,2.0265732,0.0,0.0,94380.0,52.449629039748444,40.863093953838785,15.37105959270641
44.94388779062043,-122.69934396968819,281.7111,0.00709,3.1646395,4.651573,0.0,0.0,96660.0,-2.189258548929182,29.018382712473503,2719.9728744637673
44.951129595139705,-122.66288258656965,281.4611,0.00703,4.7271395,4.714073,0.0,0.0,95660.0,0.7951852890179898,29.851822675971174,2407.3933096719834
44.95836106662174,-122.6264131009325,283.1486,0.00721,4.3521395,3.8390732,0.0,0.0,97860.0,3.7802923358097127,30.68407343777805,2113.9765958230983
44.96558220199457,-122.58993552153117,281.3986,0.00704,3.8521395,2.7765732,0.0,0.0,94880.0,6.7660618748747305,31.515134644349583,1839.7287389491257
44.972792998190215,-122.55344985713421,282.1486,0.00705,4.4146395,3.1515732,0.0,0.0,95950.0,9.752493188490229,32.345005942599975,1584.6557368235356
44.97999345214455,-122.51695611652414,281.0236,0.00681,4.7271395,2.9640732,0.0,0.0,93790.0,12.73958555778649,33.173686979887464,1348.7635789294188
44.98718356079739,-122.48045430849757,282.3361,0.00714,2.4146395,0.9015732,0.0,0.0,96590.0,15.72733826274224,34.001177404024126,1132.0582464280158
44.99436332109254,-122.44394444186517,279.9611,0.00658,3.0396395,1.8390732,0.0,0.0,91950.0,18.715750582184643,34.82747686328,934.5457121269135
45.00153272997763,-122.40742652545163,279.1486,0.00631,7.1021395,2.1515732,0.0,0.0,90960.0,21.704821793793958,35.65258500636586,756.2319404481519
45.00869178440434,-122.37090056809564,278.0236,0.00597,6.4771395,2.5265732,0.0,0.0,88610.0,24.694551174103548,36.476501482458616,597.1228873963048
45.01584048132816,-122.33436657864993,279.1486,0.00621,5.9146395,2.2765732,0.0,0.0,90530.0,27.684937998497528,37.29922594117429,457.22450052706904
45.02297881770867,-122.29782456598127,277.3361,0.00576,8.102139,1.5890732,0.0,0.0,87240.0,30.675981541213133,38.12075803259831,336.5427189152022
45.030106790509244,-122.26127453897044,277.1486,0.00571,9.102139,0.7765732,0.0,0.0,86930.0,33.66768107533834,38.9410974072544,235.08347312297013
45.03722439669732,-122.22471650651218,277.4611,0.00571,8.664639,2.1515732,0.0,0.0,87010.0,36.660035872818895,39.760243716132386,152.85268516803532
45.044331633244234,-122.18815047751528,279.5861,0.00569,5.2896395,2.9640732,0.0,0.0,92510.0,39.653045204451296,40.57819661067189,89.85626849196716
45.05142849712527,-122.1515764609025,280.3361,0.00623,6.7271395,0.15157318,0.0,0.0,92470.0,42.64670833988748,41.394955742766356,46.100127928264826
45.05851498531968,-122.11499446561064,278.1486,0.00592,7.8521395,0.9015732,0.0,0.0,88670.0,45.64102454763247,42.210520764765526,21.590159670598283
45.06559109481067,-122.07840450059041,281.0861,0.00673,-1.0228605,0.5890732,0.0,0.0,94680.0,48.63599309504902,43.02489132947464,16.33225124093214
45.07265682258542,-122.04180657480651,281.3986,0.00681,-1.0228605,-0.8484268,0.0,0.0,95560.0,51.63161324835766,43.83806709015687,30.332281457790508
44.969691156507565,-122.70958676783587,282.2736,0.0072,4.1646395,5.901573,0.0,0.0,97190.0,-3.027653947036276,31.98802325798284,2756.0445930631495
44.97693544316004,-122.67311207366609,282.6486,0.0072,4.7271395,5.151573,0.0,0.0,97190.0,-0.042120570473844425,32.82174888356876,2443.300376906577
44.98416939337306,-122.63662926759255,282.8361,0.00725,4.1646395,3.5890732,0.0,0.0,97470.0,2.9440767831267434,33.65428491591219,2149.7247331187687
44.99139300407316,-122.60013835837702,283.0861,0.00727,3.9771395,4.464073,0.0,0.0,97540.0,5.930937396596353,34.48563100129604,1875.3236809923617
44.998606272190685,-122.5636393547953,282.3986,0.00718,4.0396395,3.2765732,0.0,0.0,96520.0,8.918460551616617,35.315786786441535,1620.103231555272
45.00580919465999,-122.52713226563728,281.3986,0.00696,4.9771395,3.5890732,0.0,0.0,94420.0,11.906645528715286,36.14475191853191,1384.0693875391048
45.013001768419244,-122.49061709970695,283.0236,0.00725,3.6021395,2.8390732,0.0,0.0,97450.0,14.895491607266223,36.97252604518952,1167.2281433474836
45.020183990410715,-122.45409386582236,281.0861,0.0069,3.9146395,4.214073,0.0,0.0,94020.0,17.884998065494063,37.79910881450777,969.5854850237012
45.02735585758044,-122.41756257281554,280.5861,0.00665,6.4146395,3.1515732,0.0,0.0,93260.0,20.87516418047654,38.62449987501426,791.1473902190143
45.03451736687848,-122.38102322953273,279.5861,0.00637,5.5396395,2.7140732,0.0,0.0,91330.0,23.865989228130513,39.44869887570028,631.9198281615062
45.04166851525884,-122.34447584483408,281.0861,0.00664,5.4771395,2.1515732,0.0,0.0,93870.0,26.857472483232925,40.2717054660093,491.908759623065
45.04880929967939,-122.30792042759384,278.7111,0.00616,7.4771395,1.9640732,0.0,0.0,89860.0,29.849613219406837,41.09351929583131,371.12013688833537
45.05593971710205,-122.27135698670034,279.2736,0.00626,9.039639,1.7140732,0.0,0.0,90860.0,32.84241070912374,41.91414001552157,269.5599037227032
45.06305976449261,-122.23478553105582,277.1486,0.0057,8.227139,1.1515732,0.0,0.0,86780.0,35.83586422371521,42.73356727588103,187.23399533999077
45.07016943882083,-122.19820606957668,276.7736,0.00528,-1.0228605,3.2140732,0.0,0.0,92270.0,38.82997303335429,43.55180072816775,124.14833837124934
44.995492332107474,-122.71983768663733,283.4611,0.00736,4.3521395,6.589073,0.0,0.0,98770.0,-3.8667140383898677,34.95741172917824,2811.2319731442735
45.00273910118059,-122.68334967266864,283.7111,0.00737,4.4146395,5.089073,0.0,0.0,98940.0,-0.8800904071969248,35.79142304993344,2498.318385074637
45.00997553041197,-122.64685353739699,283.0861,0.00734,4.1021395,4.339073,0.0,0.0,97740.0,2.107197970379338,36.62424438588711,2204.5790969271843
45.01720161672655,-122.6103492895914,283.5236,0.00739,3.6021395,3.6515732,0.0,0.0,98440.0,5.095150376576559,37.45587538313735,1930.020141287827
45.024417357053075,-122.57383693803502,282.7111,0.0073,3.8521395,3.9640732,0.0,0.0,97170.0,8.083766092473839,38.286315688221364,1674.6475424722728
45.03162274832432,-122.5373164915251,281.9611,0.00716,4.9146395,3.6515732,0.0,0.0,95560.0,11.073044397996394,39.11556494814087,1438.4673164935912
45.03881778747692,-122.50078795887293,282.8361,0.00728,3.7896395,3.5265732,0.0,0.0,97080.0,14.062984571922541,39.94362281034241,1221.485471029921
45.04600247145147,-122.46425134890404,282.3986,0.00725,3.5396395,4.839073,0.0,0.0,96290.0,17.053585891862745,40.770488922725576,1023.7080053940849
45.05317679719248,-122.42770667045784,280.7111,0.00683,6.2896395,4.151573,0.0,0.0,93310.0,20.044847634292204,41.596162933642155,845.1409104993713
45.06034076164844,-122.391153932388,280.2111,0.00662,5.3521395,2.7140732,0.0,0.0,92120.0,23.036769074518276,42.42064449190354,685.7901688298807
45.06749436177169,-122.35459314356217,281.5861,0.00696,4.4771395,2.5890732,0.0,0.0,94830.0,26.029349486703733,43.24393324676183,545.6617544069685
45.02129131088323,-122.73009673549902,284.0861,0.00745,4.3521395,6.401573,0.0,0.0,99890.0,-4.706439592928347,37.92654737374195,2885.533954289682
45.028540562664446,-122.6935953929765,283.7111,0.00744,4.7271395,5.839073,0.0,0.0,98940.0,-1.7187249904964146,38.76084442274993,2572.446260051735
45.03577947120154,-122.65708591973768,284.0236,0.00745,4.3521395,5.214073,0.0,0.0,99100.0,1.2696551288225375,39.59395109538426,2278.538599425245
45.04300803341784,-122.62056832455892,283.0861,0.00742,4.0396395,4.214073,0.0,0.0,97640.0,4.258700046663615,40.4258670375582,2003.8170183232135
45.05022624624053,-122.58404261623065,283.5861,0.00744,3.9771395,4.464073,0.0,0.0,98320.0,7.2484090435103665,41.2565918956299,1748.2875543814498
45.057434106600745,-122.54750880355746,282.3986,0.00731,4.7896395,4.151573,0.0,0.0,96310.0,10.238781398687804,42.08612531641297,1511.9562369273156
45.06463161143358,-122.51096689535808,282.7736,0.00734,4.7896395,3.9015732,0.0,0.0,96750.0,13.229816390364729,42.91446694717489,1294.8290869475443
45.07181875767805,-122.47441690046531,283.3361,0.00744,3.6646395,4.026573,0.0,0.0,97780.0,16.221513295556058,43.7416164356345,1096.9121170560875
45.05433982107348,-122.70384924400301,284.2736,0.00748,4.8521395,6.276573,0.0,0.0,100050.0,-2.5580250908736875,41.730012249561476,2665.682918153916
45.061581209203666,-122.66732642402073,284.3361,0.00751,4.7271395,5.651573,0.0,0.0,99760.0,0.4314474885458687,42.563404291950135,2371.602143205766
45.06881224760896,-122.6307954726783,284.2736,0.00753,4.4146395,5.276573,0.0,0.0,99180.0,3.421585637551909,43.39560521211002,2096.7132009757433
