x,y,lon,lat,nearest_1,sqdist_1,nearest_2,sqdist_2,nearest_3,sqdist_3,nearest_4,sqdist_4
13,14,-116.8320727013505,34.0928071164657,770280,1.7555953546244234,770281,3.642702464661385,768481,8.56245995364473,768482,10.489961790492508
14,0,-116.82161678813401,33.97093433753438,761285,1.7283844519572966,763084,4.421186865564978,761284,6.958738234999348,763083,9.683940979538134
14,1,-116.82161678813401,33.979639536029474,763084,1.2521418357583347,761285,4.603130387464624,763083,7.803481096348125,761284,11.121579872326702
14,2,-116.82161678813401,33.98834473452457,763084,0.0830968059516906,763083,7.923021213158116,761285,9.477876322971952,764883,9.787881389211107
14,3,-116.82161678813401,33.99704993301966,763084,0.9140517761450466,764883,4.574927495692175,763083,10.042561329968109,763085,11.031534072328741
14,4,-116.82161678813401,34.00575513151476,764883,1.361973602173245,763084,3.7450067463384027,764884,10.162240139614752,764882,11.815683587842525
14,5,-116.82161678813401,34.014460330009854,764883,0.14901970865431424,764884,7.662286112674036,763084,8.575961716531758,766682,10.824082952474118
14,6,-116.82161678813401,34.02316552850495,764883,0.9360658151353837,766682,5.567103598264733,764884,7.162332085733321,766683,11.759428283904121
14,7,-116.82161678813401,34.03187072700004,766682,2.3101242440553484,764883,3.723111921616453,766683,7.2149599746925945,764884,8.662378058792605
14,8,-116.82161678813401,34.04057592549513,766682,1.0531448898459634,766683,4.670491665481067,764883,8.510158028097523,764884,12.162424031851891
14,9,-116.82161678813401,34.04928112399023,766682,1.7961655356365789,766683,4.126023356269539,768481,7.399453686947716,768482,9.691635584719709
14,10,-116.82161678813401,34.05798632248532,768481,4.098333577165705,766682,4.539186181427194,768482,5.1025376231952855,766683,5.5815550470580115
14,11,-116.82161678813401,34.06669152098042,768482,2.513439661670862,768481,2.797213467383693,766683,9.037086737846483,766682,9.28220682721781
14,12,-116.82161678813401,34.07539671947551,768482,1.9243417001464387,768481,3.496093357601681,770281,8.46054942213238,770280,10.073719733923726
14,13,-116.82161678813401,34.08410191797061,768482,3.3352437386220153,770281,3.826707741011736,768481,6.194973247819669,770280,6.728344876393445
14,14,-116.82161678813401,34.0928071164657,770281,1.1928660598910932,770280,5.382970018863164,768482,6.746145777097592,768481,10.893853138037656
15,0,-116.81116087491753,33.97093433753438,761285,0.8847832247045205,763084,4.869996334346931,761286,8.821083510817264,761284,12.181460782975453
15,1,-116.81116087491753,33.979639536029474,763084,1.700951304540287,761285,3.759529160211848,763085,8.322245296305248,761286,10.40980673038789
15,2,-116.81116087491753,33.98834473452457,763084,0.5319062747336432,763085,5.866688879453187,761285,8.634275095719175,764883,11.529992886125408
15,3,-116.81116087491753,33.99704993301966,763084,1.3628612449269992,763085,5.411132462601127,764883,6.317038992606476,764884,10.333096459836206
15,4,-116.81116087491753,34.00575513151476,764883,3.104085099087546,763084,4.193816215120355,764884,5.833142432895491,763085,6.9555760457490665
15,5,-116.81116087491753,34.014460330009854,764883,1.8911312055686156,764884,3.333188405954776,763084,9.02477118531371,763085,10.500019628897007
15,6,-116.81116087491753,34.02316552850495,764883,2.678177312049685,764884,2.8332343790140606,766682,8.603409363834821,766683,8.722525473113954
15,7,-116.81116087491753,34.03187072700004,766683,4.178057163902427,764884,4.333280352073345,766682,5.346430009625436,764883,5.465223418530755
15,8,-116.81116087491753,34.04057592549513,766683,1.6335888546908994,766682,4.0894506554160515,764884,7.83332632513263,764883,10.252269525011824
15,9,-116.81116087491753,34.04928112399023,766683,1.0891205454793718,766682,4.832471301206667,768482,7.947819571324793,768481,11.730846871340642
15,10,-116.81116087491753,34.05798632248532,766683,2.544652236267844,768482,3.3587216098003694,766682,7.575491946997282,768481,8.429726761558632
15,11,-116.81116087491753,34.06669152098042,768482,0.7696236482759459,766683,6.000183927056316,768481,7.128606651776619,766682,12.318512592787897
15,12,-116.81116087491753,34.07539671947551,768482,0.18052568675152256,768481,7.827486541994607,770281,8.010713017362088,766683,11.455715617844788
15,13,-116.81116087491753,34.08410191797061,768482,1.5914277252270992,770281,3.3768713362414444,768481,10.526366432212596,768483,11.944227149392987
15,14,-116.81116087491753,34.0928071164657,770281,0.7430296551208018,768482,5.002329763702676,770282,9.771470931212953,770280,11.010344683101904
16,0,-116.80070496170104,33.97093433753438,761285,2.0411819974517442,761286,3.9102680836526282,763084,7.318805803128884,763085,9.15740010342969
16,1,-116.80070496170104,33.979639536029474,763084,4.14976077332224,763085,4.701843686577631,761285,4.915927932959072,761286,5.498991303223254
16,2,-116.80070496170104,33.98834473452457,763085,2.2462872697255714,763084,2.9807157435155958,761286,9.087714522793878,761285,9.7906738684664
16,3,-116.80070496170104,33.99704993301966,763085,1.7907308528735113,763084,3.811670713708952,764884,8.003998753116946,764883,10.059150489520778
16,4,-116.80070496170104,34.00575513151476,763085,3.3351744360214512,764884,3.504044726176231,763084,6.642625683902308,764883,6.846196596001848
16,5,-116.80070496170104,34.014460330009854,764884,1.0040906992355159,764883,5.633242702482916,763085,6.879618019169391,763084,11.473580654095663
16,6,-116.80070496170104,34.02316552850495,764884,0.5041366722948007,764883,6.420288808963987,766683,7.685622662323788,763085,12.42406160231733
16,7,-116.80070496170104,34.03187072700004,764884,2.0041826453540854,766683,3.14115435311226,764883,9.207334915445056,766682,10.382735775195524
16,8,-116.80070496170104,34.04057592549513,766683,0.5966860439007324,764884,5.50422861841337,766682,9.12575642098614,766684,11.33814753816627
16,9,-116.80070496170104,34.04928112399023,766683,0.05221773468920481,768482,8.204003557929877,766684,9.508266098675518,766682,9.868777066776754
16,10,-116.80070496170104,34.05798632248532,766683,1.507749425477677,768482,3.6149055964054533,766684,9.678384659184767,768483,11.749306770084441
16,11,-116.80070496170104,34.06669152098042,768482,1.0258076348810299,766683,4.96328111626615,768483,7.874307555781819,766684,11.848503219694015
16,12,-116.80070496170104,34.07539671947551,768482,0.4367096733566065,768483,5.999308341479196,770281,9.560876612591796,766683,10.418812807054621
16,13,-116.80070496170104,34.08410191797061,768482,1.847611711832183,770281,4.9270349314711535,768483,6.1243091271765735,770282,9.163760866817286
16,14,-116.80070496170104,34.0928071164657,770281,2.2931932503505106,770282,5.243529735424432,768482,5.25851375030776,768483,8.24930991287395
17,0,-116.79024904848455,33.97093433753438,761286,0.9994526564879929,761285,5.197580770198968,763085,7.536998493702076,763084,11.767615271910836
17,1,-116.79024904848455,33.979639536029474,761286,2.588175876058618,763085,3.081442076850016,761285,8.072326705706296,763084,8.598570242104191
17,2,-116.79024904848455,33.98834473452457,763085,0.6258856599979561,761286,6.176899095629242,763084,7.429525212297548,761285,12.947072641213623
17,3,-116.79024904848455,33.99704993301966,763085,0.170329243145896,764884,7.674901046397687,763084,8.260480182490904,763086,11.32760444608687
17,4,-116.79024904848455,34.00575513151476,763085,1.714772826293836,764884,3.174947019456971,763084,11.09143515268426,763086,11.587610918713763
17,5,-116.79024904848455,34.014460330009854,764884,0.674992992516256,763085,5.259216409441776,764885,9.232122611054637,764883,11.375354199397218
17,6,-116.79024904848455,34.02316552850495,764884,0.17503896557554077,764885,7.4472435012684395,766683,8.64871985153362,763085,10.803659992589715
17,7,-116.79024904848455,34.03187072700004,764884,1.6750849386348254,766683,4.104251542322093,764885,7.662364391482241,766684,10.057025689236141
17,8,-116.79024904848455,34.04057592549513,766683,1.5597832331105654,764884,5.175130911694111,766684,6.227144249745388,764885,9.877485281696043
17,9,-116.79024904848455,34.04928112399023,766683,1.0153149238990378,766684,4.397262810254637,768482,10.46018754453496,764884,10.675176884753396
17,10,-116.79024904848455,34.05798632248532,766683,2.47084661468751,766684,4.5673813707638855,768482,5.871089583010537,768483,7.929388747868029
17,11,-116.79024904848455,34.06669152098042,768482,3.281991621486114,768483,4.054389533565406,766683,5.926378305475982,766684,6.737499931273133
17,12,-116.79024904848455,34.07539671947551,768483,2.1793903192627835,768482,2.6928936599616904,766684,10.907618491782383,766683,11.381909996264454
17,13,-116.79024904848455,34.08410191797061,768483,2.304391104960161,768482,4.103795698437267,770282,6.635819671028764,770281,8.477198526700862
17,14,-116.79024904848455,34.0928071164657,770282,2.7155885396359105,768483,4.429391890657538,770281,5.843356845580219,768482,7.514697736912844
18,0,-116.77979313526806,33.97093433753438,761286,0.08863722932335721,763085,7.916596883974461,761287,9.05770231875493,761285,10.353979542946192
18,1,-116.77979313526806,33.979639536029474,761286,1.6773604488939824,763085,3.461040467122401,761287,9.36247632496087,763086,11.11708872721484
18,2,-116.77979313526806,33.98834473452457,763085,1.0054840502703408,761286,5.266083668464607,763086,7.377095199841735,761287,11.667250331166812
18,3,-116.77979313526806,33.99704993301966,763085,0.5499276334182808,763086,5.637101672468628,764884,9.345803339678426,761286,10.854806888035231
18,4,-116.77979313526806,34.00575513151476,763085,2.0943712165662207,764884,4.845849312737711,763086,5.897108145095522,764885,8.61580381777387
18,5,-116.77979313526806,34.014460330009854,764884,2.345895285796996,764885,4.830924707987672,763085,5.638814799714161,763086,8.157114617722415
18,6,-116.77979313526806,34.02316552850495,764884,1.8459412588562807,764885,3.0460455982014736,763085,11.1832583828621,766683,11.611817040743453
18,7,-116.77979313526806,34.03187072700004,764885,3.2611664884152756,764884,3.3459872319155655,766684,6.9460224008152585,766683,7.067348731531926
18,8,-116.77979313526806,34.04057592549513,766684,3.116140961324507,766683,4.522880422320398,764885,5.4762873786290776,764884,6.84603320497485
18,9,-116.77979313526806,34.04928112399023,766684,1.286259521833755,766683,3.9784121131088708,764885,9.69140826884288,768483,11.984469939954238
18,10,-116.77979313526806,34.05798632248532,766684,1.4563780823430033,766683,5.433943803897343,768483,6.109470725651616,768482,10.127273569615621
18,11,-116.77979313526806,34.06669152098042,768483,2.234471511348993,766684,3.626496642852252,768482,7.538175608091198,766683,8.889475494685815
18,12,-116.77979313526806,34.07539671947551,768483,0.3594722970463703,768482,6.949077646566774,766684,7.7966152033615,770282,12.028109606633095
18,13,-116.77979313526806,34.08410191797061,768483,0.4844730827437477,770282,6.107878475240242,768482,8.359979685042351,768484,11.898153587962206
18,14,-116.77979313526806,34.0928071164657,770282,2.187647343847389,768483,2.609473868441125,770281,11.393520440809928,768482,11.770881723517927
19,0,-116.76933722205158,33.97093433753438,761286,1.1778218021587217,761287,4.078783512434445,763085,10.296195274246845,759487,11.15865015416818
19,1,-116.76933722205158,33.979639536029474,761286,2.766545021729347,761287,4.3835575186403855,763085,5.840638857394786,763086,7.426585953596598
19,2,-116.76933722205158,33.98834473452457,763085,3.3850824405427256,763086,3.686592426223492,761286,6.355268241299971,761287,6.688331524846326
19,3,-116.76933722205158,33.99704993301966,763086,1.946598898850386,763085,2.9295260236906655,761287,10.993105531052267,761286,11.943991460870595
19,4,-116.76933722205158,34.00575513151476,763086,2.2066053714772798,763085,4.4739696068386055,764885,6.2146059147069055,764884,8.516751606018452
19,5,-116.76933722205158,34.014460330009854,764885,2.4297268049207066,763086,4.466611844104174,764884,6.016797579077736,763085,8.018413189986546
19,6,-116.76933722205158,34.02316552850495,764885,0.6448476951345087,764884,5.516843552137021,763086,8.726618316731066,766684,11.664900551885127
19,7,-116.76933722205158,34.03187072700004,764885,0.8599685853483106,766684,5.835019112394376,764884,7.016889525196306,766683,12.030445920741759
19,8,-116.76933722205158,34.04057592549513,766684,2.0051376729036243,764885,3.0750894755621125,766683,9.485977611530231,764884,10.516935498255592
19,9,-116.76933722205158,34.04928112399023,766684,0.1752562334128729,764885,7.290210365775915,766683,8.941509302318703,766685,10.68305455319997
19,10,-116.76933722205158,34.05798632248532,766684,0.3453747939221213,768483,6.289552703435203,766685,9.569836324828543,766683,10.397040993107176
19,11,-116.76933722205158,34.06669152098042,768483,2.41455348913258,766684,2.5154933544313693,768484,10.318888699216984,766685,10.456618096457117
19,12,-116.76933722205158,34.07539671947551,768483,0.5395542748299573,766684,6.685611914940618,768484,7.160065348056793,768482,13.205261633171858
19,13,-116.76933722205158,34.08410191797061,768483,0.6645550605273347,768484,6.001241996896602,770282,7.579937279451721,766684,12.855730475449866
19,14,-116.76933722205158,34.0928071164657,768483,2.789555846224712,770282,3.6597061480588673,768484,6.842418645736411,770283,7.672046068052004
20,0,-116.75888130883509,33.97093433753438,761287,1.0998647061139588,761286,4.267006374994087,759488,9.821498289591139,763086,11.476076707351462
20,1,-116.75888130883509,33.979639536029474,761287,1.4046387123198993,763086,5.7360831799783565,761286,5.855729594564711,763085,10.220237247667171
20,2,-116.75888130883509,33.98834473452457,763086,1.9960896526052505,761287,3.70941271852584,763085,7.76468083081511,761286,9.444452814135335
20,3,-116.75888130883509,33.99704993301966,763086,0.25609612523214426,763085,7.30912441396305,761287,8.01418672473178,764885,11.598287121426138
20,4,-116.75888130883509,34.00575513151476,763086,0.516102597859038,764885,5.8134080116399405,763085,8.85356799711099,763087,11.429571083078002
20,5,-116.75888130883509,34.014460330009854,764885,2.0285289018537416,763086,2.776109070485932,764886,11.62828717893083,764884,11.687699872358477
20,6,-116.75888130883509,34.02316552850495,764885,0.24364979206754364,763086,7.0361155431128255,764886,8.560558553284995,764884,11.187745845417762
20,7,-116.75888130883509,34.03187072700004,764885,0.4587706822813456,766684,6.724015823973494,764886,7.492829927639161,764884,12.687791818477045
20,8,-116.75888130883509,34.04057592549513,764885,2.6738915724951475,766684,2.8941343844827427,764886,8.425101301993326,766685,8.610278364173444
20,9,-116.75888130883509,34.04928112399023,766684,1.0642529449919909,766685,5.497060135802018,764885,6.88901246270895,764886,11.357372676347492
20,10,-116.75888130883509,34.05798632248532,766684,1.2343715055012392,766685,4.383841907430591,768483,8.469634681218789,768484,11.580800459311572
20,11,-116.75888130883509,34.06669152098042,766684,3.4044900660104878,768483,4.594635466916166,766685,5.270623679059165,768484,6.4219771081513795
20,12,-116.75888130883509,34.07539671947551,768483,2.7196362526135442,768484,3.2631537569911897,766684,7.574608626519736,766685,8.157405450687738
20,13,-116.75888130883509,34.08410191797061,768484,2.104330405830999,768483,2.8446370383109216,770283,10.2696503024597,770282,11.051996083663198
20,14,-116.75888130883509,34.0928071164657,768484,2.9455070546708084,768483,4.969637824008299,770283,5.0651076113238735,770282,7.131764952270345
